,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Larry 'Doc' Shepherd,0.383341,4.783429000000001,4.400088000000001
1,1,1,1,O'Toole,0.8833510000000001,4.783429000000001,3.9000780000000006
2,2,2,2,Sal Nealon,0.9166850000000001,4.783429000000001,3.8667440000000006
3,3,3,3,Larry 'Doc' Shepherd,4.916765000000002,7.6168190000000005,2.700053999999999
4,4,4,4,Sal Nealon,4.916765000000002,7.6168190000000005,2.700053999999999
5,5,5,5,Larry 'Doc' Shepherd,7.733488,11.666900000000002,3.9334120000000015
6,6,6,6,Sal Nealon,7.733488,11.666900000000002,3.9334120000000015
7,7,7,7,Reverend Richard Mueller,8.916845,11.666900000000002,2.750055000000001
8,8,8,8,Ruth,9.866864,11.666900000000002,1.8000360000000022
9,9,9,9,Ruth,11.666900000000002,16.116989,4.450088999999998
10,10,10,10,Reverend Richard Mueller,11.666900000000002,16.116989,4.450088999999998
11,11,11,11,Sal Nealon,11.683567000000002,16.116989,4.433421999999998
12,12,12,12,Larry 'Doc' Shepherd,11.733568000000002,16.116989,4.3834209999999985
13,13,13,13,Sal Nealon,16.116989,22.18377700000001,6.06678800000001
14,14,14,14,Reverend Richard Mueller,16.150323,22.18377700000001,6.03345400000001
15,15,15,15,Larry 'Doc' Shepherd,16.150323,22.18377700000001,6.03345400000001
16,16,16,16,Ruth,16.150323,22.18377700000001,6.03345400000001
17,17,17,17,Sal Nealon,22.18377700000001,26.017187000000003,3.8334099999999935
18,18,18,18,Larry 'Doc' Shepherd,22.18377700000001,26.017187000000003,3.8334099999999935
19,19,19,19,Reverend Richard Mueller,22.18377700000001,26.017187000000003,3.8334099999999935
20,20,20,20,Sal Nealon,26.017187000000003,27.233878000000004,1.2166910000000009
21,21,21,21,Larry 'Doc' Shepherd,26.017187000000003,27.233878000000004,1.2166910000000009
22,22,22,22,Reverend Richard Mueller,26.017187000000003,27.233878000000004,1.2166910000000009
23,23,23,23,DAFB Guard,26.417195000000003,27.233878000000004,0.8166830000000012
24,24,24,24,Reverend Richard Mueller,27.300546000000004,28.650573,1.3500269999999972
25,25,25,25,Larry 'Doc' Shepherd,27.300546000000004,28.650573,1.3500269999999972
26,26,26,26,Sal Nealon,27.300546000000004,28.650573,1.3500269999999972
27,27,27,27,Front Desk Motel Employee,27.300546000000004,28.650573,1.3500269999999972
28,28,28,28,Hyped-up Employee,27.683887,28.650573,0.9666860000000028
29,29,29,29,Washington,28.667240000000003,38.900778,10.233538
30,30,30,30,Colonel Wilits,28.750575,38.900778,10.150203
31,31,31,31,Mother (Irene),28.817243,38.900778,10.083535000000001
32,32,32,32,Angry Father,28.833910000000003,38.900778,10.066868
33,33,33,33,Larry 'Doc' Shepherd,28.867244000000003,38.900778,10.033534
34,34,34,34,Sal Nealon,28.883911,38.900778,10.016867
35,35,35,35,Reverend Richard Mueller,28.93391200000001,38.900778,9.966865999999992
36,36,36,36,Grieving Mother,29.23391800000001,38.900778,9.666859999999991
37,37,37,37,Reverend Richard Mueller,38.900778,43.150863,4.250084999999999
38,38,38,38,Sal Nealon,38.950779,43.150863,4.200084000000004
39,39,39,39,Larry 'Doc' Shepherd,39.80079600000001,43.150863,3.3500669999999886
40,40,40,40,Colonel Wilits,39.91746500000001,43.150863,3.2333979999999936
41,41,41,41,Larry Jr.,40.06746800000001,43.150863,3.083394999999989
42,42,42,42,Sal Nealon,43.150863,50.517677000000006,7.366814000000005
43,43,43,43,Reverend Richard Mueller,43.150863,50.517677000000006,7.366814000000005
44,44,44,44,Rental Truck Employee,44.450889000000004,50.517677000000006,6.0667880000000025
45,45,45,45,Reverend Richard Mueller,50.517677000000006,52.934392,2.4167149999999964
46,46,46,46,Sal Nealon,50.56767800000001,52.934392,2.3667139999999947
47,47,47,47,Larry 'Doc' Shepherd,52.934392,54.884431000000006,1.950039000000004
48,48,48,48,Sal Nealon,53.01772700000001,54.884431000000006,1.8667039999999984
49,49,49,49,Raincoat,54.884431000000006,55.73444800000001,0.8500170000000011
50,50,50,50,Anorak,54.884431000000006,55.73444800000001,0.8500170000000011
51,51,51,51,Reverend Richard Mueller,55.00110000000001,55.73444800000001,0.7333479999999994
52,52,52,52,Sal Nealon,55.73444800000001,58.367834,2.6333859999999945
53,53,53,53,Larry 'Doc' Shepherd,55.73444800000001,58.367834,2.6333859999999945
54,54,54,54,Reverend Richard Mueller,57.01780700000001,58.367834,1.35002699999999
55,55,55,55,Colonel Wilits,58.38450100000001,61.534564,3.150062999999996
56,56,56,56,DAFB Guard,58.40116800000001,61.534564,3.1333959999999905
57,57,57,57,Reverend Richard Mueller,58.417835,61.534564,3.1167290000000065
58,58,58,58,Larry 'Doc' Shepherd,58.417835,61.534564,3.1167290000000065
59,59,59,59,Sal Nealon,58.417835,61.534564,3.1167290000000065
60,60,60,60,Reverend Richard Mueller,61.63456600000001,64.484623,2.8500569999999925
61,61,61,61,Larry 'Doc' Shepherd,61.63456600000001,64.484623,2.8500569999999925
62,62,62,62,Sal Nealon,61.63456600000001,64.484623,2.8500569999999925
63,63,63,63,Colonel Wilits,62.317913,64.484623,2.166710000000002
64,64,64,64,Washington,62.317913,64.484623,2.166710000000002
65,65,65,65,John Redman,63.784609,64.484623,0.7000139999999959
66,66,66,66,Reverend Richard Mueller,64.63462600000001,68.284699,3.650072999999992
67,67,67,67,Larry 'Doc' Shepherd,64.66796000000001,68.284699,3.616738999999996
68,68,68,68,Sal Nealon,64.66796000000001,68.284699,3.616738999999996
69,69,69,69,Washington,66.21799100000001,68.284699,2.066707999999992
70,70,70,70,John Redman,66.33466,68.284699,1.950039000000004
71,71,71,71,Sal Nealon,68.318033,73.818143,5.500110000000007
72,72,72,72,Larry 'Doc' Shepherd,68.36803400000001,73.818143,5.450108999999998
73,73,73,73,Reverend Richard Mueller,68.451369,73.818143,5.366774000000007
74,74,74,74,Washington,68.451369,73.818143,5.366774000000007
75,75,75,75,Sal Nealon,73.818143,76.41819500000003,2.60005200000002
76,76,76,76,Reverend Richard Mueller,73.91814500000002,76.41819500000003,2.5000500000000017
77,77,77,77,Larry 'Doc' Shepherd,73.96814599999998,76.41819500000003,2.4500490000000497
78,78,78,78,Washington,76.41819500000003,81.20162400000002,4.783428999999998
79,79,79,79,Sal Nealon,76.41819500000003,81.20162400000002,4.783428999999998
80,80,80,80,Larry 'Doc' Shepherd,76.41819500000003,81.20162400000002,4.783428999999998
81,81,81,81,Reverend Richard Mueller,76.41819500000003,81.20162400000002,4.783428999999998
82,82,82,82,Sal Nealon,81.20162400000002,87.468416,6.266791999999981
83,83,83,83,Reverend Richard Mueller,81.21829100000002,87.468416,6.250124999999982
84,84,84,84,Larry 'Doc' Shepherd,81.21829100000002,87.468416,6.250124999999982
85,85,85,85,Phone Shop Clerk,83.618339,87.468416,3.850076999999999
86,86,86,86,Larry 'Doc' Shepherd,87.468416,90.33514,2.8667239999999907
87,87,87,87,Reverend Richard Mueller,87.468416,90.33514,2.8667239999999907
88,88,88,88,Sal Nealon,87.635086,90.33514,2.7000539999999944
89,89,89,89,Sal Nealon,90.33514,94.701894,4.366754
90,90,90,90,Larry 'Doc' Shepherd,90.33514,94.701894,4.366754
91,91,91,91,Reverend Richard Mueller,90.33514,94.701894,4.366754
92,92,92,92,Washington,94.701894,95.401908,0.7000140000000101
93,93,93,93,John Redman,94.768562,95.401908,0.6333460000000031
94,94,94,94,Sal Nealon,95.401908,100.885351,5.483442999999994
95,95,95,95,Larry 'Doc' Shepherd,95.401908,100.885351,5.483442999999994
96,96,96,96,Reverend Richard Mueller,95.401908,100.885351,5.483442999999994
97,97,97,97,Mrs. Hightower,96.201924,100.885351,4.683426999999996
98,98,98,98,Reverend Richard Mueller,100.985353,106.318793,5.333439999999996
99,99,99,99,Larry 'Doc' Shepherd,100.985353,106.318793,5.333439999999996
100,100,100,100,Sal Nealon,100.985353,106.318793,5.333439999999996
101,101,101,101,Leland,101.118689,106.318793,5.200103999999996
102,102,102,102,Washington,101.118689,106.318793,5.200103999999996
103,103,103,103,Washington,106.318793,110.518877,4.200084000000004
104,104,104,104,Sal Nealon,106.318793,110.518877,4.200084000000004
105,105,105,105,Reverend Richard Mueller,106.318793,110.518877,4.200084000000004
106,106,106,106,Larry 'Doc' Shepherd,106.50213000000001,110.518877,4.016746999999995
107,107,107,107,Larry Jr.,108.752175,110.518877,1.7667020000000089
108,108,108,108,Leland,110.60221200000001,113.3356,2.7333879999999904
109,109,109,109,Larry 'Doc' Shepherd,110.618879,113.3356,2.7167209999999926
110,110,110,110,Sal Nealon,110.618879,113.3356,2.7167209999999926
111,111,111,111,Larry Jr.,110.618879,113.3356,2.7167209999999926
112,112,112,112,Reverend Richard Mueller,110.652213,113.3356,2.683386999999996
113,113,113,113,Washington,110.66888000000002,113.3356,2.6667199999999838
114,114,114,114,Larry Jr.,113.36893400000001,118.035694,4.6667599999999965
115,115,115,115,Sal Nealon,113.45226900000002,118.035694,4.583424999999991
116,116,116,116,Girl at Wake,113.46893600000001,118.035694,4.566757999999994
117,117,117,117,Larry 'Doc' Shepherd,113.935612,118.035694,4.100082
118,118,118,118,Washington,113.935612,118.035694,4.100082
119,119,119,119,Reverend Richard Mueller,115.10230200000001,118.035694,2.9333919999999982
