,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Radha Jogendhra,2.100042,4.416755,2.316713
1,1,1,1,Jailer,2.266712,4.416755,2.150043
2,2,2,2,Chandramouli,2.266712,4.416755,2.150043
3,3,3,3,News Reporter,4.66676,6.683467,2.016707
4,4,4,4,Jail Lawyer,4.833430000000001,6.683467,1.850037
5,5,5,5,Jailer,4.833430000000001,6.683467,1.850037
6,6,6,6,Chandramouli,4.850097000000001,6.683467,1.8333699999999995
7,7,7,7,Mama,5.650113,6.683467,1.033354
8,8,8,8,Tirupathi,5.650113,6.683467,1.033354
9,9,9,9,Radha Jogendhra,5.950119000000001,6.683467,0.7333479999999994
10,10,10,10,Radha Jogendhra,6.683467,14.483623000000001,7.800156000000001
11,11,11,11,Mama,6.883471000000001,14.483623000000001,7.6001520000000005
12,12,12,12,Tirupathi,7.150143000000001,14.483623000000001,7.3334800000000016
13,13,13,13,Radha,8.400167999999999,14.483623000000001,6.0834550000000025
14,14,14,14,Radha,14.483623000000001,16.933672,2.4500490000000004
15,15,15,15,Mama,14.816963000000001,16.933672,2.116709
16,16,16,16,Sarpanch's wife,15.266972,16.933672,1.6667000000000003
17,17,17,17,Radha Jogendhra,15.816983000000002,16.933672,1.1166889999999992
18,18,18,18,Tirupathi,16.333660000000002,16.933672,0.6000119999999995
19,19,19,19,Sarpanch's wife,16.933672,21.767102,4.83343
20,20,20,20,Sarpanch,17.000339999999998,21.767102,4.766762000000004
21,21,21,21,Mama,17.433682,21.767102,4.3334199999999985
22,22,22,22,Radha Jogendhra,17.433682,21.767102,4.3334199999999985
23,23,23,23,Tirupathi,19.767062000000006,21.767102,2.000039999999996
24,24,24,24,Radha,21.767102,23.083795000000002,1.3166930000000008
25,25,25,25,Radha Jogendhra,21.767102,23.083795000000002,1.3166930000000008
26,26,26,26,Sarpanch,22.16711,23.083795000000002,0.9166850000000012
27,27,27,27,Sarpanch's wife,22.16711,23.083795000000002,0.9166850000000012
