,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Satya Chaudhry,2.1333759999999997,15.866984000000002,13.733608000000002
1,1,1,1,Dr. treating Satya,2.250045,15.866984000000002,13.616939000000002
2,2,2,2,Roop,3.5834050000000004,15.866984000000002,12.283579
3,3,3,3,Dharampal,6.2501250000000015,15.866984000000002,9.616859000000002
4,4,4,4,Dev Chaudhry,10.616878999999999,15.866984000000002,5.250105000000001
5,5,5,5,Zafar,11.050221,15.866984000000002,4.816763000000002
6,6,6,6,Bahaar Begum,12.583585,15.866984000000002,3.283399000000001
7,7,7,7,Special Appearance,12.616919,15.866984000000002,3.250065000000001
8,8,8,8,Balraj Chaudhry,12.816923,15.866984000000002,3.050061000000003
9,9,9,9,Zafar,15.900318000000002,30.067268,14.166949999999995
10,10,10,10,Special Appearance,15.900318000000002,30.067268,14.166949999999995
11,11,11,11,Bahaar Begum,17.017007000000003,30.067268,13.050260999999995
12,12,12,12,Roop,17.267012,30.067268,12.800255999999996
13,13,13,13,Dev Chaudhry,17.433682,30.067268,12.633585999999998
14,14,14,14,Aditya,19.383720999999998,30.067268,10.683546999999997
15,15,15,15,Abdul,19.983732999999997,30.067268,10.083534999999998
16,16,16,16,Balraj Chaudhry,22.38378100000001,30.067268,7.683486999999987
17,17,17,17,Satya Chaudhry,22.50045,30.067268,7.566817999999998
18,18,18,18,Saroj,23.533804000000003,30.067268,6.533463999999995
19,19,19,19,Roop,30.067268,47.53428400000001,17.467016000000008
20,20,20,20,Balraj Chaudhry,30.417275000000004,47.53428400000001,17.117009000000003
21,21,21,21,Satya Chaudhry,30.417275000000004,47.53428400000001,17.117009000000003
22,22,22,22,Saroj,31.25062500000001,47.53428400000001,16.283658999999997
23,23,23,23,Aditya,31.567298000000005,47.53428400000001,15.966986000000002
24,24,24,24,Abdul,31.833970000000004,47.53428400000001,15.700314000000002
25,25,25,25,Ahmed,32.067308000000004,47.53428400000001,15.466976000000004
26,26,26,26,Dev Chaudhry,32.067308000000004,47.53428400000001,15.466976000000004
27,27,27,27,Bahaar Begum,36.01738700000001,47.53428400000001,11.516897
28,28,28,28,Zafar,36.467396,47.53428400000001,11.066888000000004
29,29,29,29,Roop,47.53428400000001,64.11794900000001,16.583665000000003
30,30,30,30,Bahaar Begum,47.53428400000001,64.11794900000001,16.583665000000003
31,31,31,31,Special Appearance,47.900958,64.11794900000001,16.216991000000007
32,32,32,32,Zafar,48.700974,64.11794900000001,15.416975000000008
33,33,33,33,Dev Chaudhry,49.634326,64.11794900000001,14.483623000000007
34,34,34,34,Abdul,53.61773900000001,64.11794900000001,10.500210000000003
35,35,35,35,Roop,64.11794900000001,77.21821100000003,13.100262000000017
36,36,36,36,Dev Chaudhry,64.217951,77.21821100000003,13.000260000000026
37,37,37,37,Zafar,65.06796800000001,77.21821100000003,12.150243000000017
38,38,38,38,Abdul,66.401328,77.21821100000003,10.816883000000017
39,39,39,39,Ahmed,67.218011,77.21821100000003,10.000200000000019
40,40,40,40,Balraj Chaudhry,67.30134600000001,77.21821100000003,9.916865000000016
41,41,41,41,Satya Chaudhry,67.30134600000001,77.21821100000003,9.916865000000016
42,42,42,42,Bahaar Begum,69.01804700000001,77.21821100000003,8.200164000000015
43,43,43,43,Roop,77.21821100000003,91.101822,13.883610999999974
44,44,44,44,Dev Chaudhry,77.33488000000001,91.101822,13.766941999999982
45,45,45,45,Satya Chaudhry,77.35154700000002,91.101822,13.750274999999974
46,46,46,46,Bahaar Begum,77.58488500000001,91.101822,13.516936999999983
47,47,47,47,Balraj Chaudhry,77.63488600000002,91.101822,13.466935999999974
48,48,48,48,Zafar,78.218231,91.101822,12.883590999999996
49,49,49,49,Aditya,78.41823500000002,91.101822,12.683586999999974
50,50,50,50,Abdul,78.53490400000003,91.101822,12.566917999999974
51,51,51,51,Special Appearance,84.70169399999997,91.101822,6.400128000000024
52,52,52,52,Abdul,91.101822,112.11890900000002,21.017087000000018
53,53,53,53,Dev Chaudhry,91.201824,112.11890900000002,20.91708500000001
54,54,54,54,Balraj Chaudhry,91.218491,112.11890900000002,20.900418000000016
55,55,55,55,Dr. treating Satya,91.318493,112.11890900000002,20.800416000000013
56,56,56,56,Saroj,91.318493,112.11890900000002,20.800416000000013
57,57,57,57,Satya Chaudhry,91.318493,112.11890900000002,20.800416000000013
58,58,58,58,Roop,91.551831,112.11890900000002,20.567078000000013
59,59,59,59,Special Appearance,91.651833,112.11890900000002,20.46707600000002
60,60,60,60,Ahmed,92.40184800000002,112.11890900000002,19.717060999999998
61,61,61,61,Aditya,99.801996,112.11890900000002,12.316913000000017
62,62,62,62,Special Appearance,106.485463,112.11890900000002,5.6334460000000215
63,63,63,63,Dev Chaudhry,112.11890900000002,133.636006,21.517097
64,64,64,64,Roop,112.11890900000002,133.636006,21.517097
65,65,65,65,Bahaar Begum,113.03559400000002,133.636006,20.600411999999988
66,66,66,66,Balraj Chaudhry,113.085595,133.636006,20.55041100000001
67,67,67,67,Zafar,115.28563900000002,133.636006,18.350366999999988
68,68,68,68,Abdul,119.485723,133.636006,14.150283000000016
69,69,69,69,Saroj,119.78572900000002,133.636006,13.850276999999993
70,70,70,70,Special Appearance,121.185757,133.636006,12.450249000000001
71,71,71,71,Roop,133.736008,157.20314399999995,23.467135999999954
72,72,72,72,Dev Chaudhry,133.86934399999998,157.20314399999995,23.333799999999968
73,73,73,73,Zafar,133.98601299999999,157.20314399999995,23.217130999999927
