,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Dusty,1.150023,8.066828000000001,6.916805000000001
1,1,1,1,Megan,1.150023,8.066828000000001,6.916805000000001
2,2,2,2,Brad,1.2333580000000002,8.066828000000001,6.833470000000001
3,3,3,3,Dylan,1.2666920000000002,8.066828000000001,6.800136000000001
4,4,4,4,Sara,3.616739,8.066828000000001,4.450089000000001
5,5,5,5,Karen,3.7334080000000003,8.066828000000001,4.3334199999999985
6,6,6,6,Adrianna,3.7334080000000003,8.066828000000001,4.3334199999999985
7,7,7,7,Principal Hayes,4.316753,8.066828000000001,3.7500750000000007
8,8,8,8,Christmas Pageant Kid,4.950099000000002,8.066828000000001,3.1167289999999994
9,9,9,9,Dusty,8.116829000000001,12.116909,4.000079999999999
10,10,10,10,Brad,8.116829000000001,12.116909,4.000079999999999
11,11,11,11,Pepe,8.633506,12.116909,3.4834029999999987
12,12,12,12,Kurt,8.966846,12.116909,3.1500629999999994
13,13,13,13,Don,10.100202000000001,12.116909,2.0167069999999985
14,14,14,14,Kurt,12.266912,14.366954000000002,2.100042000000002
15,15,15,15,Dusty,12.266912,14.366954000000002,2.100042000000002
16,16,16,16,Don,12.266912,14.366954000000002,2.100042000000002
17,17,17,17,Brad,12.266912,14.366954000000002,2.100042000000002
18,18,18,18,Megan,13.083595,14.366954000000002,1.2833590000000008
19,19,19,19,Dylan,13.083595,14.366954000000002,1.2833590000000008
20,20,20,20,Griffy,13.200264,14.366954000000002,1.1666900000000011
21,21,21,21,Griffy,13.200264,14.366954000000002,1.1666900000000011
22,22,22,22,Griffy,13.200264,14.366954000000002,1.1666900000000011
23,23,23,23,Sara,13.383601,14.366954000000002,0.983353000000001
24,24,24,24,Griffy,14.366954000000002,21.200424,6.8334699999999975
25,25,25,25,Griffy,14.366954000000002,21.200424,6.8334699999999975
26,26,26,26,Dylan,14.366954000000002,21.200424,6.8334699999999975
27,27,27,27,Megan,14.366954000000002,21.200424,6.8334699999999975
28,28,28,28,Sara,14.366954000000002,21.200424,6.8334699999999975
29,29,29,29,Don,14.366954000000002,21.200424,6.8334699999999975
30,30,30,30,Kurt,14.50029,21.200424,6.700134000000002
31,31,31,31,Dusty,14.516957000000001,21.200424,6.683467
32,32,32,32,Brad,14.866964000000001,21.200424,6.3334600000000005
33,33,33,33,Adrianna,18.033694,21.200424,3.166730000000001
34,34,34,34,Karen,18.900378000000003,21.200424,2.3000459999999983
35,35,35,35,Casey,19.517057,21.200424,1.6833670000000005
36,36,36,36,Dylan,21.200424,25.717181000000004,4.516757000000002
37,37,37,37,Don,21.200424,25.717181000000004,4.516757000000002
38,38,38,38,Kurt,21.200424,25.717181000000004,4.516757000000002
39,39,39,39,Karen,21.217091000000003,25.717181000000004,4.50009
40,40,40,40,Megan,21.217091000000003,25.717181000000004,4.50009
41,41,41,41,Adrianna,21.217091000000003,25.717181000000004,4.50009
42,42,42,42,Brad,21.367094,25.717181000000004,4.350087000000002
43,43,43,43,Dusty,21.433762,25.717181000000004,4.283419000000002
44,44,44,44,Young Dusty,23.717141,25.717181000000004,2.000040000000002
45,45,45,45,Megan,25.717181000000004,29.66726,3.9500789999999952
46,46,46,46,Dusty,25.733848000000002,29.66726,3.933411999999997
47,47,47,47,Brad,25.733848000000002,29.66726,3.933411999999997
48,48,48,48,Karen,25.750515000000004,29.66726,3.9167449999999953
49,49,49,49,Adrianna,25.767182000000002,29.66726,3.900077999999997
50,50,50,50,Griffy,25.783849000000004,29.66726,3.8834109999999953
51,51,51,51,Griffy,25.783849000000004,29.66726,3.8834109999999953
52,52,52,52,Griffy,25.783849000000004,29.66726,3.8834109999999953
53,53,53,53,Sara,26.050521000000003,29.66726,3.616738999999996
54,54,54,54,Kurt,26.250525000000003,29.66726,3.4167349999999956
55,55,55,55,Don,26.250525000000003,29.66726,3.4167349999999956
56,56,56,56,Gun Salesman,27.05054100000001,29.66726,2.616718999999989
57,57,57,57,Kurt,29.717261000000004,32.783989000000005,3.0667280000000012
58,58,58,58,Don,30.033934000000002,32.783989000000005,2.7500550000000032
59,59,59,59,Brad,30.50061,32.783989000000005,2.283379000000004
60,60,60,60,Adrianna,30.733948,32.783989000000005,2.050041000000004
61,61,61,61,Dusty,31.033954,32.783989000000005,1.7500350000000042
62,62,62,62,Megan,32.883990999999995,40.80081600000001,7.916825000000018
63,63,63,63,Adrianna,32.883990999999995,40.80081600000001,7.916825000000018
64,64,64,64,Sara,32.950659,40.80081600000001,7.850157000000008
65,65,65,65,Karen,32.950659,40.80081600000001,7.850157000000008
66,66,66,66,Griffy,32.950659,40.80081600000001,7.850157000000008
67,67,67,67,Griffy,32.950659,40.80081600000001,7.850157000000008
68,68,68,68,Griffy,32.950659,40.80081600000001,7.850157000000008
69,69,69,69,Don,32.983993000000005,40.80081600000001,7.8168230000000065
70,70,70,70,Casey,33.033994,40.80081600000001,7.766822000000013
71,71,71,71,Brad,33.100662,40.80081600000001,7.700154000000013
72,72,72,72,Dylan,33.100662,40.80081600000001,7.700154000000013
73,73,73,73,Kurt,34.400688,40.80081600000001,6.4001280000000085
74,74,74,74,Dusty,34.400688,40.80081600000001,6.4001280000000085
75,75,75,75,Bill,40.83415,46.017587000000006,5.183437000000005
76,76,76,76,Yimmy,40.83415,46.017587000000006,5.183437000000005
77,77,77,77,Dusty,40.884151,46.017587000000006,5.133436000000003
78,78,78,78,Brad,40.900818,46.017587000000006,5.116769000000005
