,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Himself,3.933412000000001,4.16675,0.2333379999999993
1,1,1,1,Himself,4.383421,6.0834550000000025,1.7000340000000025
2,2,2,2,Himself,4.416755,6.0834550000000025,1.6667000000000023
3,3,3,3,Himself,6.2501250000000015,11.983573000000002,5.733448
4,4,4,4,Himself,6.900138000000001,11.983573000000002,5.0834350000000015
5,5,5,5,Himself,12.83359,20.983753000000004,8.150163000000003
6,6,6,6,Himself,13.966946000000002,20.983753000000004,7.016807000000003
7,7,7,7,Himself,21.067088000000002,26.450529000000003,5.383441000000001
8,8,8,8,Himself,27.850557000000002,30.700614,2.850057
9,9,9,9,Himself,30.83395,34.90069800000001,4.066748000000011
10,10,10,10,Himself,30.867284,34.90069800000001,4.033414000000011
11,11,11,11,Himself,34.917365000000004,43.884211,8.966845999999997
12,12,12,12,Himself,35.084035,43.884211,8.800175999999997
13,13,13,13,Himself,43.90087800000001,45.734248,1.833369999999988
14,14,14,14,Himself,43.934212,45.734248,1.8000359999999986
15,15,15,15,Himself,45.800916,48.86764400000001,3.066728000000012
16,16,16,16,Himself,49.91766500000001,59.56785800000001,9.650193000000002
17,17,17,17,Himself,60.51787700000001,66.88467100000001,6.366793999999999
18,18,18,18,Himself,72.268112,74.28481900000001,2.016707000000011
19,19,19,19,Himself,76.66820000000001,79.36825400000002,2.7000540000000086
20,20,20,20,Himself,85.40170800000001,86.23505800000002,0.83335000000001
21,21,21,21,Himself,86.41839499999998,87.96842600000002,1.5500310000000468
22,22,22,22,Himself,86.76840200000002,87.96842600000002,1.2000239999999989
