,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Hannah Williams,0.5000100000000001,3.200064,2.700054
1,1,1,1,Jack Harmon,0.5000100000000001,3.200064,2.700054
2,2,2,2,Claire Phelps,0.516677,3.200064,2.6833869999999997
3,3,3,3,Kiev Room Agent,0.516677,3.200064,2.6833869999999997
4,4,4,4,Zozimov,0.716681,3.200064,2.4833830000000003
5,5,5,5,Ethan Hunt,2.4333820000000004,3.200064,0.7666819999999994
6,6,6,6,Kiev Room Agent,2.5000500000000003,3.200064,0.7000139999999995
7,7,7,7,Kiev Room Agent,2.5000500000000003,3.200064,0.7000139999999995
8,8,8,8,Sarah Davies,3.300066,3.983413000000001,0.6833470000000008
9,9,9,9,Claire Phelps,3.300066,3.983413000000001,0.6833470000000008
10,10,10,10,Jack Harmon,3.300066,3.983413000000001,0.6833470000000008
11,11,11,11,Ethan Hunt,3.383401,3.983413000000001,0.6000120000000009
12,12,12,12,Jim Phelps,3.4167350000000005,3.983413000000001,0.5666780000000005
13,13,13,13,Eugene Kittridge,3.4167350000000005,3.983413000000001,0.5666780000000005
14,14,14,14,Alexander Golitsyn,3.5334040000000004,3.983413000000001,0.45000900000000055
15,15,15,15,Hannah Williams,3.633406,3.983413000000001,0.3500070000000011
16,16,16,16,Jim Phelps,3.983413000000001,6.516797,2.5333839999999994
17,17,17,17,Claire Phelps,3.983413000000001,6.516797,2.5333839999999994
18,18,18,18,Flight Attendant,4.116749,6.516797,2.400048
19,19,19,19,Eugene Kittridge,4.983433000000002,6.516797,1.5333639999999988
20,20,20,20,Alexander Golitsyn,5.0167670000000015,6.516797,1.5000299999999989
21,21,21,21,Sarah Davies,5.800116000000001,6.516797,0.7166809999999995
22,22,22,22,Jack Harmon,5.883451000000001,6.516797,0.6333459999999995
23,23,23,23,Hannah Williams,5.933452000000001,6.516797,0.5833449999999996
24,24,24,24,Ethan Hunt,6.016787000000001,6.516797,0.5000099999999996
25,25,25,25,Jim Phelps,6.650133,9.183517,2.533384
26,26,26,26,Ethan Hunt,6.766802,9.183517,2.416715
27,27,27,27,Sarah Davies,6.766802,9.183517,2.416715
28,28,28,28,Claire Phelps,6.766802,9.183517,2.416715
29,29,29,29,Jack Harmon,6.766802,9.183517,2.416715
30,30,30,30,Hannah Williams,6.766802,9.183517,2.416715
31,31,31,31,nt0298679,7.3168130000000025,9.183517,1.8667039999999977
32,32,32,32,Jack Harmon,9.183517,10.883551,1.7000340000000005
33,33,33,33,Claire Phelps,9.183517,10.883551,1.7000340000000005
34,34,34,34,Sarah Davies,9.183517,10.883551,1.7000340000000005
35,35,35,35,Jim Phelps,9.550191000000002,10.883551,1.333359999999999
36,36,36,36,Hannah Williams,9.650193000000002,10.883551,1.233357999999999
37,37,37,37,Ethan Hunt,9.766862,10.883551,1.1166890000000012
38,38,38,38,TV Interviewer,10.150203,10.883551,0.7333480000000012
39,39,39,39,Sarah Davies,10.883551,17.983693000000006,7.1001420000000035
40,40,40,40,Ethan Hunt,10.883551,17.983693000000006,7.1001420000000035
41,41,41,41,Jack Harmon,11.00022,17.983693000000006,6.9834730000000045
42,42,42,42,Jim Phelps,11.366894,17.983693000000006,6.616799000000006
43,43,43,43,Diplomat Rand Housman,11.583565000000002,17.983693000000006,6.400128000000002
44,44,44,44,nt0835889,11.616899000000002,17.983693000000006,6.366794000000002
45,45,45,45,Mayor Brandl,12.050241000000002,17.983693000000006,5.933452000000004
46,46,46,46,Jaroslav Reid,12.050241000000002,17.983693000000006,5.933452000000004
47,47,47,47,Alexander Golitsyn,12.316913000000001,17.983693000000006,5.666780000000005
48,48,48,48,Hannah Williams,12.450249000000001,17.983693000000006,5.533444000000005
49,49,49,49,Denied Area Security Guard,13.550271,17.983693000000006,4.4334220000000055
50,50,50,50,Denied Area Security Guard,13.700274000000002,17.983693000000006,4.283419000000004
51,51,51,51,nt0549592,16.750335000000003,17.983693000000006,1.2333580000000026
52,52,52,52,Sarah Davies,17.983693000000006,26.900538,8.916844999999991
53,53,53,53,Ethan Hunt,18.017027,26.900538,8.883511000000002
54,54,54,54,Alexander Golitsyn,18.050361,26.900538,8.850177000000002
55,55,55,55,Jack Harmon,18.433702,26.900538,8.466836
56,56,56,56,Hannah Williams,18.517037,26.900538,8.383501000000003
57,57,57,57,Jim Phelps,18.717041000000002,26.900538,8.183497000000001
58,58,58,58,Drunken Male IMF Agent,19.867064000000006,26.900538,7.0334739999999965
59,59,59,59,Drunken Female IMF Agent,19.867064000000006,26.900538,7.0334739999999965
60,60,60,60,Claire Phelps,22.28377900000001,26.900538,4.616758999999991
61,61,61,61,Eugene Kittridge,26.033854,26.900538,0.8666839999999993
62,62,62,62,Ethan Hunt,26.900538,32.550651,5.650113000000001
63,63,63,63,Eugene Kittridge,27.05054100000001,32.550651,5.500109999999991
64,64,64,64,Drunken Male IMF Agent,29.23391800000001,32.550651,3.316732999999992
65,65,65,65,Drunken Female IMF Agent,29.23391800000001,32.550651,3.316732999999992
66,66,66,66,Hannah Williams,29.40058800000001,32.550651,3.1500629999999923
67,67,67,67,nt0073108,31.083955000000003,32.550651,1.4666959999999991
68,68,68,68,Ethan Hunt,32.567318,40.017467,7.450149000000002
69,69,69,69,Eugene Kittridge,34.384021000000004,40.017467,5.6334459999999975
70,70,70,70,nt0075051,37.117409,40.017467,2.9000580000000014
71,71,71,71,Jim Phelps,37.517417,40.017467,2.5000500000000017
72,72,72,72,Claire Phelps,38.050761,40.017467,1.966706000000002
73,73,73,73,nt0345089,38.50077,40.017467,1.5166970000000006
74,74,74,74,Ethan Hunt,40.100802,41.767502,1.6666999999999987
75,75,75,75,Claire Phelps,40.100802,41.767502,1.6666999999999987
76,76,76,76,Max's Companion,41.78416900000001,48.634306,6.8501369999999895
77,77,77,77,Ethan Hunt,42.017507,48.634306,6.616799
78,78,78,78,Matthias,42.30084600000001,48.634306,6.333459999999995
79,79,79,79,Max,43.134196,48.634306,5.500109999999999
80,80,80,80,Frank Barnes,46.834270000000004,48.634306,1.8000359999999986
81,81,81,81,Kittridge Technician,46.834270000000004,48.634306,1.8000359999999986
82,82,82,82,Eugene Kittridge,47.21761100000001,48.634306,1.4166949999999898
83,83,83,83,Cleaning Woman,47.234278,48.634306,1.4000279999999992
84,84,84,84,nt0094594,47.917625,48.634306,0.7166810000000012
85,85,85,85,nt0657508,48.000960000000006,48.634306,0.633345999999996
86,86,86,86,Max,48.684307000000004,49.83433,1.1500229999999974
87,87,87,87,Ethan Hunt,48.78430900000001,49.83433,1.050020999999994
88,88,88,88,Claire Phelps,49.83433,55.95111900000001,6.116789000000013
89,89,89,89,Ethan Hunt,49.83433,55.95111900000001,6.116789000000013
90,90,90,90,nt0047249,50.751015,55.95111900000001,5.2001040000000085
91,91,91,91,Luther Stickell,51.134356,55.95111900000001,4.816763000000017
92,92,92,92,Franz Krieger,51.18435700000001,55.95111900000001,4.766762
93,93,93,93,CIA Analyst William Donloe,54.08441500000001,55.95111900000001,1.8667040000000057
94,94,94,94,nt0295226,55.151103000000006,55.95111900000001,0.8000160000000065
95,95,95,95,Luther Stickell,56.21779100000001,71.66810000000002,15.450309000000011
96,96,96,96,CIA Lobby Guard,56.50113,71.66810000000002,15.166970000000019
97,97,97,97,CIA Escort Guard,56.51779700000001,71.66810000000002,15.150303000000017
98,98,98,98,CIA Agent,57.11780900000001,71.66810000000002,14.550291000000017
99,99,99,99,CIA Analyst William Donloe,57.11780900000001,71.66810000000002,14.550291000000017
100,100,100,100,Ethan Hunt,57.38448100000001,71.66810000000002,14.283619000000016
101,101,101,101,Eugene Kittridge,57.38448100000001,71.66810000000002,14.283619000000016
102,102,102,102,Frank Barnes,57.38448100000001,71.66810000000002,14.283619000000016
103,103,103,103,Alexander Golitsyn,57.38448100000001,71.66810000000002,14.283619000000016
104,104,104,104,Kittridge Technician,57.38448100000001,71.66810000000002,14.283619000000016
