,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Ethan Hunt,0.416675,4.0334140000000005,3.616739
1,1,1,1,Owen Davian,0.5000100000000001,4.0334140000000005,3.5334040000000004
2,2,2,2,Brownway,0.683347,4.0334140000000005,3.350067000000001
3,3,3,3,Julia,1.0166870000000001,4.0334140000000005,3.0167270000000004
4,4,4,4,Julia,4.0334140000000005,5.33344,1.300026
5,5,5,5,Ethan Hunt,4.133416,5.33344,1.200024
6,6,6,6,Ken,4.50009,5.33344,0.8333500000000003
7,7,7,7,Rachael,4.50009,5.33344,0.8333500000000003
8,8,8,8,Julia's Mother,4.933432000000002,5.33344,0.4000079999999988
9,9,9,9,Ethan Hunt,5.400108,8.100162000000001,2.7000540000000006
10,10,10,10,Kevin,5.400108,8.100162000000001,2.7000540000000006
11,11,11,11,Annie,5.400108,8.100162000000001,2.7000540000000006
12,12,12,12,Melissa,5.833450000000001,8.100162000000001,2.266712
13,13,13,13,Ashley,5.833450000000001,8.100162000000001,2.266712
14,14,14,14,Ellie,5.833450000000001,8.100162000000001,2.266712
15,15,15,15,Julia,5.833450000000001,8.100162000000001,2.266712
16,16,16,16,Rick,7.2501450000000025,8.100162000000001,0.8500169999999985
17,17,17,17,John Musgrave,7.4668160000000015,8.100162000000001,0.6333459999999995
18,18,18,18,Ethan Hunt,8.200164000000001,9.850197,1.6500329999999988
19,19,19,19,John Musgrave,8.450169,9.850197,1.4000279999999992
20,20,20,20,Ethan Hunt,9.850197,11.266892,1.4166950000000007
21,21,21,21,John Musgrave,10.100202000000001,11.266892,1.1666899999999991
22,22,22,22,Lindsey Farris,10.133536,11.266892,1.1333560000000011
23,23,23,23,Owen Davian,10.183537,11.266892,1.083355000000001
24,24,24,24,Declan Gormley,10.800216,11.266892,0.4666759999999997
25,25,25,25,Zhen Lei,10.83355,11.266892,0.4333419999999997
26,26,26,26,Luther Stickell,10.866884,11.266892,0.4000079999999997
27,27,27,27,Lindsey Farris,11.316893,12.200244,0.8833509999999993
28,28,28,28,Ethan Hunt,11.33356,12.200244,0.8666839999999993
