,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Ayoub,0.266672,1.5500310000000002,1.283359
1,1,1,1,Spencer,1.6833669999999998,12.950259,11.266892
2,2,2,2,Alek,1.6833669999999998,12.950259,11.266892
3,3,3,3,Anthony,1.6833669999999998,12.950259,11.266892
4,4,4,4,Elementary Teacher,2.4167150000000004,12.950259,10.533544000000001
5,5,5,5,Heidi,2.4667160000000004,12.950259,10.483543
6,6,6,6,Alek (11-14),4.766762000000001,12.950259,8.183497000000001
7,7,7,7,Classmate #1,4.766762000000001,12.950259,8.183497000000001
8,8,8,8,Spencer (11-14),4.766762000000001,12.950259,8.183497000000001
9,9,9,9,Mr. Henry,5.683447,12.950259,7.2668120000000025
10,10,10,10,Anthony (11-14),6.2501250000000015,12.950259,6.700133999999999
11,11,11,11,Principal Michael Akers,6.516797,12.950259,6.4334620000000005
12,12,12,12,Coach Murray,6.833470000000001,12.950259,6.116789
13,13,13,13,Classmate #2,8.183497000000001,12.950259,4.766762
14,14,14,14,Anthony,13.250265,24.617159,11.366894
15,15,15,15,Spencer (11-14),13.250265,24.617159,11.366894
16,16,16,16,Garrett Walden,13.283599,24.617159,11.33356
17,17,17,17,Alek (11-14),13.300266,24.617159,11.316893
18,18,18,18,Anthony (11-14),13.300266,24.617159,11.316893
19,19,19,19,Mr. Henry,15.916985000000002,24.617159,8.700173999999999
20,20,20,20,Joyce,16.250325,24.617159,8.366833999999999
21,21,21,21,Heidi,16.283659,24.617159,8.3335
22,22,22,22,Principal Michael Akers,16.283659,24.617159,8.3335
23,23,23,23,Mr. Skarlatos,17.400348,24.617159,7.216811
24,24,24,24,Mark,19.300386000000003,24.617159,5.316772999999999
25,25,25,25,Isabelle,19.417055,24.617159,5.2001040000000005
26,26,26,26,Man on Train,19.733728000000006,24.617159,4.8834309999999945
27,27,27,27,Ayoub,19.950399,24.617159,4.66676
28,28,28,28,Train Manager,20.133736000000006,24.617159,4.483422999999995
29,29,29,29,Professor,20.350407,24.617159,4.2667519999999985
30,30,30,30,Alek,20.350407,24.617159,4.2667519999999985
31,31,31,31,Spencer,21.16709,24.617159,3.4500689999999987
32,32,32,32,Carolyn,21.200424,24.617159,3.4167349999999987
33,33,33,33,Marine,21.383761000000003,24.617159,3.2333979999999976
34,34,34,34,Spencer,24.617159,35.83405000000001,11.216891000000011
35,35,35,35,Recruiter,25.983853000000003,35.83405000000001,9.850197000000009
36,36,36,36,Jonathan Athnos MD,26.383861000000003,35.83405000000001,9.450189000000009
37,37,37,37,Air Force Liaison Lee,26.91720500000001,35.83405000000001,8.916845000000002
38,38,38,38,Trainee #1,27.067208,35.83405000000001,8.766842000000011
39,39,39,39,Anthony,28.950579,35.83405000000001,6.883471000000013
40,40,40,40,Francis,30.617279000000003,35.83405000000001,5.2167710000000085
41,41,41,41,Spencer's Friend,30.617279000000003,35.83405000000001,5.2167710000000085
42,42,42,42,Sewing Instructor,32.467316000000004,35.83405000000001,3.366734000000009
43,43,43,43,Heidi,34.267352,35.83405000000001,1.5666980000000097
