,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Reza,3.4334020000000005,12.266912,8.833509999999997
1,1,1,1,Karanvir Dogra,3.683407,12.266912,8.583504999999999
2,2,2,2,Bala,4.100082,12.266912,8.166830000000001
3,3,3,3,Karanvir Dogra,12.716921,15.850317000000002,3.133396000000001
4,4,4,4,Karan's Mother,12.883591,15.850317000000002,2.9667260000000013
5,5,5,5,Karan's Boss,12.916925,15.850317000000002,2.9333920000000013
6,6,6,6,Bala,14.316953000000002,15.850317000000002,1.5333640000000006
7,7,7,7,Vicky Chaddha,14.533624,15.850317000000002,1.3166930000000026
8,8,8,8,Newsreporter Female,15.850317000000002,16.717001,0.8666839999999976
9,9,9,9,Newsreporter Female,16.133656000000002,16.717001,0.5833449999999978
10,10,10,10,Home Minsiter Leela Chaudhari,16.333660000000002,16.717001,0.3833409999999979
11,11,11,11,Dishank,16.733667999999998,18.417035,1.6833670000000045
12,12,12,12,Dhariwal,16.767001999999998,18.417035,1.650033000000004
13,13,13,13,Kamath,16.767001999999998,18.417035,1.650033000000004
14,14,14,14,Home Minsiter Leela Chaudhari,17.317013000000006,18.417035,1.1000219999999956
15,15,15,15,Home Minsiter Leela Chaudhari,18.467036,23.767142000000003,5.300106000000003
16,16,16,16,Prime Minister,18.467036,23.767142000000003,5.300106000000003
17,17,17,17,Cabinet Minister,18.467036,23.767142000000003,5.300106000000003
18,18,18,18,Karan's Boss,19.400388000000003,23.767142000000003,4.366754
19,19,19,19,Bala,19.400388000000003,23.767142000000003,4.366754
20,20,20,20,Karanvir Dogra,19.400388000000003,23.767142000000003,4.366754
21,21,21,21,Dishank,20.017067,23.767142000000003,3.7500750000000025
22,22,22,22,Dhariwal,20.400408,23.767142000000003,3.366734000000005
23,23,23,23,Home Minsiter Leela Chaudhari,23.767142000000003,29.933932,6.166789999999999
24,24,24,24,Prime Minister,23.817142999999998,29.933932,6.1167890000000025
25,25,25,25,Cabinet Minister,23.900478000000003,29.933932,6.033453999999999
26,26,26,26,Bhaktawar,24.067148000000003,29.933932,5.866783999999999
27,27,27,27,Cop with Bakhtawar,24.36715400000001,29.933932,5.566777999999991
28,28,28,28,Karan's Boss,24.60049200000001,29.933932,5.333439999999992
29,29,29,29,Karanvir Dogra,24.60049200000001,29.933932,5.333439999999992
30,30,30,30,Bhavna Reddy,25.683847000000004,29.933932,4.250084999999999
31,31,31,31,Cop1 with Bhavna,25.783849000000004,29.933932,4.150082999999999
32,32,32,32,Cop2 with Bhavna,25.800516,29.933932,4.133416
33,33,33,33,Cop4 with Bhavna,25.83385,29.933932,4.100082
34,34,34,34,Cop3 with Bhavna,25.83385,29.933932,4.100082
35,35,35,35,Shetty Goon,25.83385,29.933932,4.100082
36,36,36,36,Senior Inspector (Zafar Intro),27.18387700000001,29.933932,2.7500549999999926
37,37,37,37,Zafar Hussain,27.18387700000001,29.933932,2.7500549999999926
38,38,38,38,Gun Man (Zafar Intro),27.217211,29.933932,2.716721000000004
39,39,39,39,Sharad Pandey,28.517236999999998,29.933932,1.4166950000000007
40,40,40,40,Dishank,29.26725200000001,29.933932,0.6666799999999924
41,41,41,41,Bhaktawar,30.033934,34.167350000000006,4.133416000000004
42,42,42,42,Zafar Hussain,30.083935000000004,34.167350000000006,4.083415000000001
43,43,43,43,Bhavna Reddy,30.367274,34.167350000000006,3.8000760000000082
44,44,44,44,Karanvir Dogra,31.400628000000005,34.167350000000006,2.766722000000001
45,45,45,45,Sharad Pandey,31.75063500000001,34.167350000000006,2.4167149999999964
46,46,46,46,Home Minsiter Leela Chaudhari,32.267312000000004,34.167350000000006,1.900038000000002
47,47,47,47,Doctor,32.333980000000004,34.167350000000006,1.8333700000000024
48,48,48,48,Bhavna Reddy,34.484023,40.884151,6.400128000000002
49,49,49,49,Zafar Hussain,34.484023,40.884151,6.400128000000002
50,50,50,50,Karanvir Dogra,34.484023,40.884151,6.400128000000002
51,51,51,51,Bhaktawar,34.484023,40.884151,6.400128000000002
52,52,52,52,Shrinath Iyer,34.967366000000005,40.884151,5.916784999999997
53,53,53,53,Home Minsiter Leela Chaudhari,36.800736,40.884151,4.083415000000001
54,54,54,54,Vicky Chaddha,37.134076,40.884151,3.7500750000000025
55,55,55,55,Maria,38.08409500000001,40.884151,2.8000559999999908
56,56,56,56,Bhaktawar,40.884151,44.36755400000001,3.4834030000000094
57,57,57,57,Home Minsiter Leela Chaudhari,40.884151,44.36755400000001,3.4834030000000094
58,58,58,58,Zafar Hussain,41.200824,44.36755400000001,3.1667300000000163
59,59,59,59,Karanvir Dogra,41.300826,44.36755400000001,3.066728000000012
60,60,60,60,Bhavna Reddy,41.33416,44.36755400000001,3.0333940000000155
61,61,61,61,Shrinath Iyer,42.63418600000001,44.36755400000001,1.7333680000000058
62,62,62,62,Vicky Chaddha,44.384221,50.401008,6.016787000000001
63,63,63,63,Maria,44.400888,50.401008,6.000120000000003
64,64,64,64,Karanvir Dogra,44.867564,50.401008,5.533444000000002
65,65,65,65,Karan's Boss,44.88423100000001,50.401008,5.516776999999998
66,66,66,66,Bhavna Reddy,45.08423500000001,50.401008,5.316772999999999
67,67,67,67,Tara,46.300926,50.401008,4.100082
68,68,68,68,Dhariwal,46.73426800000001,50.401008,3.666739999999997
69,69,69,69,Kamath,46.73426800000001,50.401008,3.666739999999997
70,70,70,70,Dishank,46.73426800000001,50.401008,3.666739999999997
71,71,71,71,Vicky's Father,47.00094000000001,50.401008,3.400067999999997
72,72,72,72,Zafar Hussain,50.50101000000001,57.15114300000001,6.650133000000004
73,73,73,73,Karanvir Dogra,50.50101000000001,57.15114300000001,6.650133000000004
74,74,74,74,Vicky Chaddha,50.684346999999995,57.15114300000001,6.466796000000008
75,75,75,75,Maria,50.684346999999995,57.15114300000001,6.466796000000008
76,76,76,76,Bhaktawar,50.684346999999995,57.15114300000001,6.466796000000008
77,77,77,77,Shrinath Iyer,50.684346999999995,57.15114300000001,6.466796000000008
78,78,78,78,Bhavna Reddy,50.78434900000001,57.15114300000001,6.366793999999999
79,79,79,79,Bhaktawar,57.15114300000001,63.30126600000001,6.150123000000002
80,80,80,80,Zafar Hussain,57.15114300000001,63.30126600000001,6.150123000000002
81,81,81,81,Bhavna Reddy,57.15114300000001,63.30126600000001,6.150123000000002
82,82,82,82,Maria,57.21781100000001,63.30126600000001,6.0834550000000025
83,83,83,83,Karanvir Dogra,57.21781100000001,63.30126600000001,6.0834550000000025
84,84,84,84,Vicky Chaddha,57.234478,63.30126600000001,6.06678800000001
85,85,85,85,KP,59.884531,63.30126600000001,3.4167350000000094
86,86,86,86,Home Minsiter Leela Chaudhari,63.30126600000001,75.26817199999998,11.966905999999964
87,87,87,87,Zafar Hussain,63.60127200000001,75.26817199999998,11.666899999999973
88,88,88,88,Karanvir Dogra,63.60127200000001,75.26817199999998,11.666899999999973
89,89,89,89,Bhavna Reddy,63.95127900000001,75.26817199999998,11.316892999999974
90,90,90,90,Maria,64.201284,75.26817199999998,11.066887999999976
91,91,91,91,KP,64.201284,75.26817199999998,11.066887999999976
92,92,92,92,Shrinath Iyer,64.90129800000001,75.26817199999998,10.366873999999967
93,93,93,93,Dishank,65.31797300000001,75.26817199999998,9.95019899999997
94,94,94,94,Dhariwal,65.45130900000001,75.26817199999998,9.81686299999997
95,95,95,95,Kamath,65.46797600000001,75.26817199999998,9.800195999999973
96,96,96,96,Bhaktawar,66.584665,75.26817199999998,8.683506999999977
97,97,97,97,Maria,75.33484000000001,78.81824300000002,3.4834030000000094
98,98,98,98,Bhaktawar,75.36817400000002,78.81824300000002,3.4500689999999987
99,99,99,99,KP,75.36817400000002,78.81824300000002,3.4500689999999987
100,100,100,100,Home Minsiter Leela Chaudhari,76.40152800000001,78.81824300000002,2.4167150000000106
101,101,101,101,Shrinath Iyer,76.43486200000002,78.81824300000002,2.383381
102,102,102,102,Dishank,77.951559,78.81824300000002,0.8666840000000207
103,103,103,103,Karanvir Dogra,78.86824399999998,85.26837200000001,6.400128000000037
104,104,104,104,Shrinath Iyer,78.86824399999998,85.26837200000001,6.400128000000037
105,105,105,105,Bhavna Reddy,78.884911,85.26837200000001,6.383461000000013
106,106,106,106,Maria,79.18491700000001,85.26837200000001,6.0834550000000025
107,107,107,107,Bhaktawar,79.18491700000001,85.26837200000001,6.0834550000000025
108,108,108,108,KP,79.18491700000001,85.26837200000001,6.0834550000000025
109,109,109,109,Vicky Chaddha,79.418255,85.26837200000001,5.850117000000013
110,110,110,110,Old Lady,81.518297,85.26837200000001,3.7500750000000096
111,111,111,111,Karanvir Dogra,85.26837200000001,95.351907,10.083534999999985
112,112,112,112,Bhavna Reddy,85.28503900000003,95.351907,10.066867999999973
113,113,113,113,Siddharth Kher,85.86838399999998,95.351907,9.48352300000002
114,114,114,114,Shrinath Iyer,86.28505899999998,95.351907,9.066848000000023
115,115,115,115,Maria,86.61839900000004,95.351907,8.733507999999958
116,116,116,116,Bhaktawar,86.61839900000004,95.351907,8.733507999999958
117,117,117,117,KP,86.61839900000004,95.351907,8.733507999999958
118,118,118,118,Jimmy,95.435242,98.518637,3.083394999999996
119,119,119,119,Bhaktawar,95.551911,98.518637,2.9667259999999933
120,120,120,120,KP,95.551911,98.518637,2.9667259999999933
121,121,121,121,Maria,95.618579,98.518637,2.9000580000000014
122,122,122,122,Karanvir Dogra,95.81858299999999,98.518637,2.7000539999999944
123,123,123,123,Bhavna Reddy,96.351927,98.518637,2.166709999999996
124,124,124,124,Maria,98.585305,100.95201899999999,2.3667140000000018
125,125,125,125,KP,98.585305,100.95201899999999,2.3667140000000018
126,126,126,126,Bhaktawar,99.485323,100.95201899999999,1.466696000000013
127,127,127,127,Home Minsiter Leela Chaudhari,99.651993,100.95201899999999,1.3000260000000026
128,128,128,128,Dhariwal,99.651993,100.95201899999999,1.3000260000000026
129,129,129,129,Kamath,99.651993,100.95201899999999,1.3000260000000026
130,130,130,130,Dishank,99.651993,100.95201899999999,1.3000260000000026
131,131,131,131,Karanvir Dogra,100.002,100.95201899999999,0.9500189999999976
132,132,132,132,Bhavna Reddy,101.13535600000002,116.869004,15.733647999999988
133,133,133,133,Karanvir Dogra,101.13535600000002,116.869004,15.733647999999988
134,134,134,134,Maria,105.0021,116.869004,11.866904000000005
135,135,135,135,Bhaktawar,105.63544600000002,116.869004,11.233557999999988
136,136,136,136,KP,105.63544600000002,116.869004,11.233557999999988
