,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Narrator,1.416695,2.050041,0.6333459999999997
1,1,1,1,Narrator,2.066708,2.866724,0.8000159999999998
2,2,2,2,Ananya,2.4667160000000004,2.866724,0.4000079999999997
3,3,3,3,B Sanjay,3.1667300000000003,3.700074,0.5333439999999996
4,4,4,4,Navy Staff,3.8334099999999998,5.966786000000001,2.1333760000000006
5,5,5,5,Vice Admiral Indian Navy,6.3501270000000005,9.383521,3.0333939999999995
6,6,6,6,Admiral India Navy,6.3667940000000005,9.383521,3.0167269999999995
7,7,7,7,Lt.Commander Arjun Varma,8.216830999999999,9.383521,1.1666900000000011
8,8,8,8,Captain Rann Vijay Singh,8.3335,9.383521,1.0500209999999992
9,9,9,9,XO Devaraj,9.616859000000002,10.866883999999999,1.250024999999999
10,10,10,10,B Sanjay,10.033534,10.866883999999999,0.8333500000000011
11,11,11,11,V Murthy,10.050201,10.866883999999999,0.8166830000000012
12,12,12,12,Captain Rann Vijay Singh,10.350207,10.866883999999999,0.5166769999999996
13,13,13,13,B Sanjay,11.033553999999999,12.583585,1.5500310000000006
14,14,14,14,Captain Rann Vijay Singh,11.066888,12.583585,1.5166970000000006
15,15,15,15,XO Devaraj,11.133556,12.583585,1.450029000000001
16,16,16,16,Indian Cook Iqbal,11.400228,12.583585,1.1833570000000009
17,17,17,17,Lt.Commander Arjun Varma,11.533564000000002,12.583585,1.0500209999999992
18,18,18,18,Vice Admiral Indian Navy,12.33358,12.583585,0.2500050000000016
19,19,19,19,Admiral India Navy,12.33358,12.583585,0.2500050000000016
20,20,20,20,Captain Rann Vijay Singh,12.66692,16.600332,3.9334120000000015
21,21,21,21,Lt.Commander Arjun Varma,12.66692,16.600332,3.9334120000000015
22,22,22,22,XO Devaraj,13.400267999999999,16.600332,3.200064000000001
23,23,23,23,V Murthy,13.550270999999999,16.600332,3.050061000000001
24,24,24,24,Ranjan Sengupta,14.033614000000002,16.600332,2.566718
25,25,25,25,INS S 21 Battery Operator,14.116949000000002,16.600332,2.4833830000000003
26,26,26,26,B Sanjay,14.900298,16.600332,1.7000340000000005
27,27,27,27,B Sanjay,17.300345999999998,19.933732000000006,2.6333860000000087
28,28,28,28,Captain Rann Vijay Singh,17.650353000000006,19.933732000000006,2.283379
29,29,29,29,V Murthy,17.66702,19.933732000000006,2.2667120000000054
30,30,30,30,XO Devaraj,17.700354,19.933732000000006,2.2333780000000054
31,31,31,31,Ranjan Sengupta,18.16703,19.933732000000006,1.7667020000000058
32,32,32,32,Lt.Commander Arjun Varma,18.267032,19.933732000000006,1.6667000000000058
33,33,33,33,XO Devaraj,19.933732000000006,21.083755000000004,1.1500229999999974
34,34,34,34,INS S 21 Battery Operator,20.017067,21.083755000000004,1.0666880000000027
35,35,35,35,Lt.Commander Arjun Varma,20.183737,21.083755000000004,0.9000180000000029
36,36,36,36,INS S 21 Radio Operator,21.183757000000004,23.383801,2.2000439999999983
37,37,37,37,XO Devaraj,21.300426,23.383801,2.083375
38,38,38,38,Captain Rann Vijay Singh,21.367094,23.383801,2.016707
39,39,39,39,INS S 21 Navigation Officer,21.383761000000003,23.383801,2.0000399999999985
40,40,40,40,Lt.Commander Arjun Varma,21.467095999999998,23.383801,1.9167050000000003
41,41,41,41,Navy Staff,23.567138000000003,26.00052,2.4333819999999977
42,42,42,42,INS S 21 Navigation Officer,24.50049000000001,26.00052,1.5000299999999918
43,43,43,43,XO Devaraj,24.53382400000001,26.00052,1.4666959999999918
44,44,44,44,Captain Rann Vijay Singh,24.53382400000001,26.00052,1.4666959999999918
45,45,45,45,INS S 21 Radio Operator,24.63382600000001,26.00052,1.366693999999992
46,46,46,46,Lt.Commander Arjun Varma,24.73382800000001,26.00052,1.266691999999992
47,47,47,47,Rajeev Thakur,24.867164,26.00052,1.1333559999999991
48,48,48,48,Ranjan Sengupta,25.400508,26.00052,0.6000120000000031
49,49,49,49,B Sanjay,25.783849000000004,26.00052,0.2166709999999981
50,50,50,50,Admiral India Navy,26.067188,26.68386700000001,0.6166790000000084
51,51,51,51,Vice Admiral Indian Navy,26.100522,26.68386700000001,0.5833450000000084
52,52,52,52,RAW Agent,26.117189000000003,26.68386700000001,0.5666780000000067
53,53,53,53,Admiral India Navy,26.68386700000001,27.067208,0.3833409999999908
54,54,54,54,Vice Admiral Indian Navy,26.68386700000001,27.067208,0.3833409999999908
55,55,55,55,RAW Agent,26.68386700000001,27.067208,0.3833409999999908
56,56,56,56,Commander Razak Mohd Khan,27.350547,34.300686000000006,6.950139000000008
57,57,57,57,Rajeev Thakur,28.500570000000003,34.300686000000006,5.800116000000003
58,58,58,58,Lt.Commander Arjun Varma,28.800576000000003,34.300686000000006,5.500110000000002
59,59,59,59,Captain Rann Vijay Singh,29.03391400000001,34.300686000000006,5.266771999999996
60,60,60,60,XO Devaraj,29.217251,34.300686000000006,5.083435000000005
61,61,61,61,V Murthy,29.683927000000004,34.300686000000006,4.616759000000002
62,62,62,62,INS S 21 Navigation Officer,30.767282,34.300686000000006,3.5334040000000044
63,63,63,63,INS S 21 Radio Operator,30.83395,34.300686000000006,3.4667360000000045
64,64,64,64,INS S 21 Battery Operator,31.25062500000001,34.300686000000006,3.050060999999996
65,65,65,65,Commander Razak Mohd Khan,34.384021000000004,37.41741500000001,3.0333940000000084
66,66,66,66,XO Devaraj,34.70069400000001,37.41741500000001,2.716721
67,67,67,67,Ananya,34.70069400000001,37.41741500000001,2.716721
68,68,68,68,V Murthy,34.800696,37.41741500000001,2.6167190000000105
69,69,69,69,INS S 21 Battery Operator,34.850697000000004,37.41741500000001,2.5667180000000087
70,70,70,70,Lt.Commander Arjun Varma,34.867364,37.41741500000001,2.5500510000000105
71,71,71,71,Captain Rann Vijay Singh,35.134036,37.41741500000001,2.2833790000000107
72,72,72,72,INS S 21 Radio Operator,35.95071900000001,37.41741500000001,1.466696000000006
73,73,73,73,Lt.Commander Arjun Varma,37.50075,42.334179999999996,4.833430000000007
74,74,74,74,XO Devaraj,37.567417999999996,42.334179999999996,4.766762
75,75,75,75,INS S 21 Radio Operator,37.634085999999996,42.334179999999996,4.700094
76,76,76,76,V Murthy,37.700753999999996,42.334179999999996,4.633426
77,77,77,77,Ananya,38.317433,42.334179999999996,4.016747000000001
78,78,78,78,Captain Rann Vijay Singh,39.13411600000001,42.334179999999996,3.2000639999999905
79,79,79,79,INS S 21 Navigation Officer,39.13411600000001,42.334179999999996,3.2000639999999905
80,80,80,80,Rajeev Thakur,40.66748000000001,42.334179999999996,1.6666999999999916
81,81,81,81,XO Devaraj,42.45084900000001,49.85099700000001,7.400147999999994
82,82,82,82,Captain Rann Vijay Singh,42.467515999999996,49.85099700000001,7.383481000000002
83,83,83,83,Lt.Commander Arjun Varma,42.734188,49.85099700000001,7.116809000000004
84,84,84,84,Ananya,45.484243000000006,49.85099700000001,4.366754
85,85,85,85,V Murthy,45.517577,49.85099700000001,4.333420000000004
86,86,86,86,INS S 21 Battery Operator,46.21759100000001,49.85099700000001,3.6334059999999937
87,87,87,87,Rajeev Thakur,47.250945,49.85099700000001,2.6000520000000047
88,88,88,88,B Sanjay,47.700953999999996,49.85099700000001,2.150043000000004
89,89,89,89,INS S 21 Radio Operator,47.700953999999996,49.85099700000001,2.150043000000004
90,90,90,90,Ranjan Sengupta,47.700953999999996,49.85099700000001,2.150043000000004
91,91,91,91,Commander Razak Mohd Khan,48.50097,49.85099700000001,1.3500270000000043
92,92,92,92,INS S 21 Navigation Officer,49.85099700000001,55.767782,5.91678499999999
93,93,93,93,Captain Rann Vijay Singh,49.85099700000001,55.767782,5.91678499999999
94,94,94,94,XO Devaraj,49.98433300000001,55.767782,5.78344899999999
95,95,95,95,Lt.Commander Arjun Varma,50.70101400000001,55.767782,5.066767999999988
96,96,96,96,V Murthy,51.16769000000001,55.767782,4.600091999999988
97,97,97,97,Indian Cook Iqbal,53.15106300000001,55.767782,2.616718999999989
98,98,98,98,INS S 21 Battery Operator,53.201064,55.767782,2.5667179999999945
99,99,99,99,Ananya,53.30106600000001,55.767782,2.466715999999984
100,100,100,100,B Sanjay,53.451069,55.767782,2.316713
101,101,101,101,Ranjan Sengupta,53.451069,55.767782,2.316713
102,102,102,102,Commander Razak Mohd Khan,55.917784999999995,58.05116100000001,2.1333760000000046
103,103,103,103,Lt.Commander Arjun Varma,58.16783,58.90117800000001,0.7333480000000066
104,104,104,104,XO Devaraj,58.351167,58.90117800000001,0.5500110000000049
105,105,105,105,B Sanjay,58.417835,58.90117800000001,0.4833430000000121
106,106,106,106,Ananya,58.417835,58.90117800000001,0.4833430000000121
107,107,107,107,Ranjan Sengupta,58.567838,58.90117800000001,0.33334000000000685
108,108,108,108,Captain Rann Vijay Singh,58.76784200000001,58.90117800000001,0.1333359999999999
109,109,109,109,Commander Razak Mohd Khan,58.90117800000001,59.50119000000001,0.6000119999999995
110,110,110,110,Lt.Commander Arjun Varma,59.73452800000001,65.68464700000001,5.950119000000001
111,111,111,111,Ananya,59.751194999999996,65.68464700000001,5.93345200000001
112,112,112,112,XO Devaraj,60.084534999999995,65.68464700000001,5.60011200000001
113,113,113,113,Captain Rann Vijay Singh,61.30122600000001,65.68464700000001,4.3834210000000065
114,114,114,114,Rajeev Thakur,62.267912,65.68464700000001,3.4167350000000094
115,115,115,115,V Murthy,63.20126400000001,65.68464700000001,2.4833830000000034
116,116,116,116,INS S 21 Navigation Officer,64.467956,65.68464700000001,1.2166910000000115
117,117,117,117,Captain Rann Vijay Singh,65.95131900000001,69.634726,3.683406999999988
118,118,118,118,Lt.Commander Arjun Varma,65.95131900000001,69.634726,3.683406999999988
119,119,119,119,Rajeev Thakur,66.16799,69.634726,3.4667359999999974
120,120,120,120,XO Devaraj,66.23465800000001,69.634726,3.4000679999999903
121,121,121,121,V Murthy,66.35132700000001,69.634726,3.2833989999999886
122,122,122,122,Ranjan Sengupta,67.00134000000001,69.634726,2.633385999999988
123,123,123,123,B Sanjay,67.03467400000001,69.634726,2.600051999999991
124,124,124,124,Ananya,67.48468299999999,69.634726,2.150043000000011
125,125,125,125,Commander Razak Mohd Khan,67.98469300000001,69.634726,1.6500329999999934
126,126,126,126,Lt.Commander Arjun Varma,69.768062,73.718141,3.9500790000000015
127,127,127,127,XO Devaraj,70.384741,73.718141,3.333399999999997
128,128,128,128,INS S 21 Navigation Officer,70.384741,73.718141,3.333399999999997
129,129,129,129,Captain Rann Vijay Singh,70.61807900000002,73.718141,3.10006199999998
130,130,130,130,B Sanjay,70.968086,73.718141,2.7500550000000032
131,131,131,131,Ananya,72.284779,73.718141,1.4333620000000025
132,132,132,132,INS S 21 Battery Operator,72.70145400000001,73.718141,1.0166869999999903
133,133,133,133,Admiral India Navy,74.03481400000003,81.73496800000002,7.700153999999998
134,134,134,134,INS S 21 Battery Operator,74.16815000000003,81.73496800000002,7.566817999999998
135,135,135,135,Lt.Commander Arjun Varma,74.33482000000002,81.73496800000002,7.4001480000000015
136,136,136,136,V Murthy,74.384821,81.73496800000002,7.350147000000021
137,137,137,137,Rajeev Thakur,75.40150799999998,81.73496800000002,6.333460000000045
138,138,138,138,INS S 21 Navigation Officer,76.30152600000002,81.73496800000002,5.4334419999999986
139,139,139,139,INS S 21 Radio Operator,76.901538,81.73496800000002,4.833430000000021
140,140,140,140,Ananya,77.40154799999998,81.73496800000002,4.333420000000047
141,141,141,141,XO Devaraj,77.73488800000001,81.73496800000002,4.000080000000011
142,142,142,142,Captain Rann Vijay Singh,77.88489100000002,81.73496800000002,3.850076999999999
143,143,143,143,B Sanjay,80.16826999999998,81.73496800000002,1.566698000000045
144,144,144,144,Indian Cook Iqbal,80.16826999999998,81.73496800000002,1.566698000000045
145,145,145,145,Ranjan Sengupta,80.16826999999998,81.73496800000002,1.566698000000045
146,146,146,146,Lt.Commander Arjun Varma,81.78496899999998,84.46835600000001,2.683387000000039
147,147,147,147,V Murthy,81.81830300000001,84.46835600000001,2.650053
148,148,148,148,B Sanjay,81.86830400000002,84.46835600000001,2.600051999999991
149,149,149,149,XO Devaraj,82.75165500000001,84.46835600000001,1.7167010000000005
150,150,150,150,Ananya,82.75165500000001,84.46835600000001,1.7167010000000005
151,151,151,151,INS S 21 Radio Operator,82.75165500000001,84.46835600000001,1.7167010000000005
152,152,152,152,Rajeev Thakur,82.75165500000001,84.46835600000001,1.7167010000000005
153,153,153,153,Ranjan Sengupta,82.75165500000001,84.46835600000001,1.7167010000000005
154,154,154,154,INS S 21 Battery Operator,83.134996,84.46835600000001,1.3333600000000132
155,155,155,155,INS S 21 Navigation Officer,84.46835600000001,87.26841200000001,2.8000559999999983
156,156,156,156,Lt.Commander Arjun Varma,84.46835600000001,87.26841200000001,2.8000559999999983
157,157,157,157,XO Devaraj,84.56835799999998,87.26841200000001,2.700054000000037
158,158,158,158,INS S 21 Battery Operator,84.61835900000001,87.26841200000001,2.650053
159,159,159,159,V Murthy,85.201704,87.26841200000001,2.0667080000000047
160,160,160,160,B Sanjay,85.635046,87.26841200000001,1.6333660000000094
161,161,161,161,Rajeev Thakur,86.41839499999998,87.26841200000001,0.8500170000000367
162,162,162,162,Ananya,86.6684,87.26841200000001,0.6000120000000067
163,163,163,163,Ranjan Sengupta,86.6684,87.26841200000001,0.6000120000000067
164,164,164,164,Commander Razak Mohd Khan,87.45174899999998,100.135336,12.683587000000017
165,165,165,165,Lt.Commander Arjun Varma,87.93509200000004,100.135336,12.200243999999955
166,166,166,166,XO Devaraj,88.00176,100.135336,12.13357599999999
167,167,167,167,INS S 21 Battery Operator,88.06842800000004,100.135336,12.066907999999955
168,168,168,168,INS S 21 Navigation Officer,88.06842800000004,100.135336,12.066907999999955
169,169,169,169,Rajeev Thakur,88.18509700000001,100.135336,11.950238999999984
170,170,170,170,Ranjan Sengupta,88.18509700000001,100.135336,11.950238999999984
171,171,171,171,B Sanjay,88.60177200000004,100.135336,11.533563999999954
172,172,172,172,V Murthy,91.951839,100.135336,8.183496999999987
173,173,173,173,Ananya,93.085195,100.135336,7.050140999999996
174,174,174,174,INS S 21 Radio Operator,99.15198300000002,100.135336,0.9833529999999796
175,175,175,175,B Sanjay,100.218671,107.285479,7.066808000000008
176,176,176,176,Ranjan Sengupta,100.252005,107.285479,7.033473999999997
177,177,177,177,Lt.Commander Arjun Varma,100.285339,107.285479,7.000140000000003
178,178,178,178,INS S 21 Battery Operator,100.285339,107.285479,7.000140000000003
179,179,179,179,INS S 21 Navigation Officer,100.285339,107.285479,7.000140000000003
180,180,180,180,Captain Rann Vijay Singh,100.385341,107.285479,6.9001380000000125
181,181,181,181,V Murthy,100.752015,107.285479,6.533464000000008
182,182,182,182,Commander Razak Mohd Khan,101.252025,107.285479,6.033454000000006
183,183,183,183,Ananya,102.06870800000002,107.285479,5.216770999999994
184,184,184,184,Rajeev Thakur,103.352067,107.285479,3.933412000000004
185,185,185,185,Lt.Commander Arjun Varma,107.368814,114.118949,6.7501350000000135
