,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Golda Meir,3.200064,3.866744,0.6666800000000004
1,1,1,1,Palestinian Woman Watching TV,7.4334820000000015,11.300226,3.866743999999999
2,2,2,2,Palestinian Woman Watching TV,7.4501490000000015,11.300226,3.850076999999999
3,3,3,3,Israeli Woman Watching TV,8.000160000000001,11.300226,3.300066
4,4,4,4,Young Israeli Woman Watching TV,8.050161000000001,11.300226,3.250065
5,5,5,5,Israeli Woman Watching TV,8.050161000000001,11.300226,3.250065
6,6,6,6,General Zamir,8.616839,11.300226,2.6833869999999997
7,7,7,7,Avner,9.450189000000002,11.300226,1.8500369999999984
8,8,8,8,Daphna,9.700194000000002,11.300226,1.6000319999999988
9,9,9,9,Eliezer Halfin,10.033534,11.300226,1.2666920000000008
10,10,10,10,Mahmoud Hamshari,10.150203,11.300226,1.1500230000000011
11,11,11,11,Andre Spitzer,10.216871000000001,11.300226,1.0833549999999992
12,12,12,12,Kehat Shorr,10.266872,11.300226,1.033354000000001
13,13,13,13,Wael Zwaiter,10.33354,11.300226,0.966686000000001
14,14,14,14,Kamal Nasser,10.350207000000001,11.300226,0.9500189999999992
15,15,15,15,Mark Slavin,10.400208000000001,11.300226,0.9000179999999993
16,16,16,16,Amitzur Shapira,10.433542,11.300226,0.8666840000000011
17,17,17,17,David Berger,10.483543,11.300226,0.8166830000000012
18,18,18,18,Kemal Adwan,10.500210000000001,11.300226,0.8000159999999994
19,19,19,19,Abu Youssef,10.533544000000001,11.300226,0.7666819999999994
20,20,20,20,Moshe Weinberg,10.600212,11.300226,0.7000139999999995
21,21,21,21,Yossef Romano,10.600212,11.300226,0.7000139999999995
22,22,22,22,Hussein Abad Al-Chir,10.650213,11.300226,0.6500129999999995
23,23,23,23,Ali Hassan Salameh,10.683547,11.300226,0.6166789999999995
24,24,24,24,Mike Harari,11.300226,13.416935,2.116709
25,25,25,25,Golda Meir,11.416895,13.416935,2.0000400000000003
26,26,26,26,General Nadev,11.716901000000002,13.416935,1.7000339999999987
27,27,27,27,General Yariv,11.716901000000002,13.416935,1.7000339999999987
28,28,28,28,General Zamir,11.716901000000002,13.416935,1.7000339999999987
29,29,29,29,Ali Hassan Salameh,12.250245,13.416935,1.1666900000000011
30,30,30,30,Avner,13.416935,17.383681000000006,3.966746000000007
31,31,31,31,General Zamir,13.550271,17.383681000000006,3.8334100000000064
32,32,32,32,Golda Meir,14.166950000000002,17.383681000000006,3.2167310000000047
33,33,33,33,General Nadev,14.183617000000002,17.383681000000006,3.2000640000000047
34,34,34,34,Mike Harari,14.200284000000002,17.383681000000006,3.1833970000000047
35,35,35,35,General Yariv,14.200284000000002,17.383681000000006,3.1833970000000047
36,36,36,36,Ephraim,14.216951000000002,17.383681000000006,3.1667300000000047
37,37,37,37,Daphna,17.383681000000006,19.283719,1.9000379999999952
38,38,38,38,Avner,17.483683000000006,19.283719,1.8000359999999953
39,39,39,39,Ephraim,19.283719,22.967126,3.683406999999999
40,40,40,40,Avner,19.333720000000003,22.967126,3.633405999999997
41,41,41,41,Mossad Accountant,19.667060000000006,22.967126,3.300065999999993
42,42,42,42,Avner,22.967126,25.917185000000003,2.950059000000003
43,43,43,43,Tony - Andreas' Friend,24.450489,25.917185000000003,1.4666960000000024
44,44,44,44,Avner,25.917185000000003,26.733868,0.8166829999999976
45,45,45,45,Sylvie,26.083855000000003,26.733868,0.6500129999999977
46,46,46,46,Avner,26.733868,28.983913,2.250045
47,47,47,47,Carl,26.767202,28.983913,2.216711
48,48,48,48,Robert,26.767202,28.983913,2.216711
49,49,49,49,Steve,26.78386900000001,28.983913,2.2000439999999912
50,50,50,50,Hans,26.78386900000001,28.983913,2.2000439999999912
51,51,51,51,Avner,28.983913,31.33396,2.350047
52,52,52,52,Andreas,28.983913,31.33396,2.350047
53,53,53,53,Yvonne,29.250585,31.33396,2.083375
54,54,54,54,Andreas,31.367294,33.484003,2.116709
55,55,55,55,Avner,31.367294,33.484003,2.116709
56,56,56,56,Avner,33.50067000000001,37.050741,3.5500709999999955
57,57,57,57,Steve,33.684007,37.050741,3.366734000000001
58,58,58,58,Robert,33.684007,37.050741,3.366734000000001
59,59,59,59,Carl,33.70067400000001,37.050741,3.3500669999999957
60,60,60,60,Wael Zwaiter,33.984013000000004,37.050741,3.0667279999999977
61,61,61,61,Yvonne,34.384021000000004,37.050741,2.666719999999998
62,62,62,62,Avner,37.234078000000004,41.45082900000001,4.216751000000009
63,63,63,63,Robert,37.234078000000004,41.45082900000001,4.216751000000009
64,64,64,64,Wael Zwaiter,37.55075100000001,41.45082900000001,3.9000780000000006
65,65,65,65,Steve,37.784089,41.45082900000001,3.6667400000000114
66,66,66,66,Carl,39.567458,41.45082900000001,1.883371000000011
67,67,67,67,Hans,39.967466,41.45082900000001,1.483363000000011
68,68,68,68,Louis,41.45082900000001,43.367534000000006,1.9167049999999928
69,69,69,69,Avner,41.58416500000001,43.367534000000006,1.783368999999993
70,70,70,70,Hans,43.367534000000006,45.16757000000001,1.8000360000000055
71,71,71,71,Robert,43.367534000000006,45.16757000000001,1.8000360000000055
72,72,72,72,Steve,43.367534000000006,45.16757000000001,1.8000360000000055
73,73,73,73,Avner,43.367534000000006,45.16757000000001,1.8000360000000055
74,74,74,74,Carl,43.367534000000006,45.16757000000001,1.8000360000000055
75,75,75,75,Mahmoud Hamshari,44.70089400000001,45.16757000000001,0.4666759999999997
76,76,76,76,Robert,45.16757000000001,47.41761500000001,2.250045
77,77,77,77,Mahmoud Hamshari,45.184237,47.41761500000001,2.2333780000000094
78,78,78,78,Marie Claude Hamshari,45.484243000000006,47.41761500000001,1.9333720000000056
79,79,79,79,Amina Hamshari,46.834270000000004,47.41761500000001,0.5833450000000084
80,80,80,80,Robert,47.46761600000001,54.23441800000001,6.7668020000000055
81,81,81,81,Avner,47.584285,54.23441800000001,6.650133000000013
82,82,82,82,Amina Hamshari,47.81762300000001,54.23441800000001,6.4167950000000005
83,83,83,83,Marie Claude Hamshari,47.83429,54.23441800000001,6.4001280000000085
84,84,84,84,Carl,47.934292000000006,54.23441800000001,6.300126000000006
85,85,85,85,Steve,50.06766800000001,54.23441800000001,4.16675
86,86,86,86,Hans,50.06766800000001,54.23441800000001,4.16675
87,87,87,87,Mahmoud Hamshari,51.684367,54.23441800000001,2.5500510000000105
88,88,88,88,Hans,54.23441800000001,54.93443200000001,0.7000139999999959
89,89,89,89,Robert,54.23441800000001,54.93443200000001,0.7000139999999959
90,90,90,90,Steve,54.23441800000001,54.93443200000001,0.7000139999999959
91,91,91,91,Avner,54.23441800000001,54.93443200000001,0.7000139999999959
92,92,92,92,Carl,54.23441800000001,54.93443200000001,0.7000139999999959
93,93,93,93,Carl,55.117769,58.50117,3.3834009999999988
94,94,94,94,Avner,55.184437,58.50117,3.316733
95,95,95,95,Avner's Mother,55.95111900000001,58.50117,2.550050999999989
96,96,96,96,Daphna,57.267812000000006,58.50117,1.2333579999999955
97,97,97,97,Hussein Abad Al-Chir,58.50117,67.468016,8.966846000000004
98,98,98,98,Steve,58.65117300000001,67.468016,8.816842999999997
99,99,99,99,Avner,58.78450900000001,67.468016,8.683506999999999
100,100,100,100,Hans,58.78450900000001,67.468016,8.683506999999999
101,101,101,101,Carl,59.06784800000001,67.468016,8.400167999999994
102,102,102,102,Robert,59.06784800000001,67.468016,8.400167999999994
103,103,103,103,Newlywed Bride,61.967906000000006,67.468016,5.500109999999999
104,104,104,104,Newlywed Man,62.15124300000001,67.468016,5.316772999999999
105,105,105,105,Avner,67.468016,69.51805700000001,2.050041000000008
106,106,106,106,Louis,67.784689,69.51805700000001,1.7333680000000131
107,107,107,107,Hans,69.51805700000001,71.81810300000002,2.3000460000000094
108,108,108,108,Robert,69.51805700000001,71.81810300000002,2.3000460000000094
109,109,109,109,Steve,69.51805700000001,71.81810300000002,2.3000460000000094
110,110,110,110,Avner,69.51805700000001,71.81810300000002,2.3000460000000094
111,111,111,111,Ephraim,69.51805700000001,71.81810300000002,2.3000460000000094
112,112,112,112,Carl,69.51805700000001,71.81810300000002,2.3000460000000094
113,113,113,113,Commando,72.31811300000003,76.43486200000002,4.116748999999999
114,114,114,114,Ehud Barak,72.31811300000003,76.43486200000002,4.116748999999999
115,115,115,115,Avner,72.43478200000001,76.43486200000002,4.000080000000011
116,116,116,116,Steve,72.43478200000001,76.43486200000002,4.000080000000011
117,117,117,117,Robert,72.60145200000002,76.43486200000002,3.8334100000000007
118,118,118,118,Commando,72.634786,76.43486200000002,3.8000760000000176
119,119,119,119,Arab Guard,73.084795,76.43486200000002,3.350067000000024
120,120,120,120,Kamal Nasser,74.31815300000002,76.43486200000002,2.116709
121,121,121,121,Adwan's Wife,74.55149100000001,76.43486200000002,1.883371000000011
122,122,122,122,Kemal Adwan,74.55149100000001,76.43486200000002,1.883371000000011
123,123,123,123,Abu Youssef,75.13483599999998,76.43486200000002,1.3000260000000452
124,124,124,124,Yussef's Wife,75.151503,76.43486200000002,1.2833590000000186
125,125,125,125,Yussef's Son,75.21817100000001,76.43486200000002,1.2166910000000115
126,126,126,126,Louis,76.43486200000002,86.83507,10.400207999999976
127,127,127,127,Avner,76.56819800000002,86.83507,10.266871999999976
128,128,128,128,Girl with Papa,78.25156500000001,86.83507,8.583504999999986
129,129,129,129,Papa's Wife,78.91824500000001,86.83507,7.916824999999987
130,130,130,130,Papa,79.21825100000002,86.83507,7.616818999999977
131,131,131,131,Hans,86.83507,94.068548,7.233478000000005
132,132,132,132,Robert,86.83507,94.068548,7.233478000000005
133,133,133,133,Steve,86.83507,94.068548,7.233478000000005
134,134,134,134,Avner,86.83507,94.068548,7.233478000000005
135,135,135,135,Carl,86.83507,94.068548,7.233478000000005
136,136,136,136,Ali,88.551771,94.068548,5.516777000000005
137,137,137,137,Avner,94.085215,101.585365,7.500149999999992
138,138,138,138,Steve,94.16855,101.585365,7.416815
139,139,139,139,Robert,94.218551,101.585365,7.366813999999992
140,140,140,140,Carl,94.301886,101.585365,7.283478999999999
141,141,141,141,Hotel Aristides Porter,94.301886,101.585365,7.283478999999999
142,142,142,142,Hans,94.301886,101.585365,7.283478999999999
143,143,143,143,Ali,95.685247,101.585365,5.900117999999992
144,144,144,144,Louis,101.785369,103.11872900000002,1.3333600000000132
145,145,145,145,Avner,101.885371,103.11872900000002,1.2333580000000095
146,146,146,146,Avner,103.11872900000002,104.985433,1.8667039999999844
147,147,147,147,Carl,103.11872900000002,104.985433,1.8667039999999844
148,148,148,148,Steve,103.25206500000002,104.985433,1.7333679999999845
149,149,149,149,Hans,103.268732,104.985433,1.7167010000000005
150,150,150,150,Robert,103.418735,104.985433,1.5666980000000024
151,151,151,151,Ali Hassan Salameh,104.985433,107.868824,2.883391000000003
152,152,152,152,Avner,105.10210200000002,107.868824,2.7667219999999872
153,153,153,153,Robert,105.202104,107.868824,2.666719999999998
154,154,154,154,Hans,105.202104,107.868824,2.666719999999998
155,155,155,155,Steve,105.285439,107.868824,2.583385000000007
156,156,156,156,Carl,105.91878500000001,107.868824,1.9500389999999896
157,157,157,157,Belligerent American,106.485463,107.868824,1.3833610000000078
158,158,158,158,Belligerent American,106.635466,107.868824,1.2333580000000095
159,159,159,159,Belligerent American,106.735468,107.868824,1.1333560000000062
160,160,160,160,Avner,107.868824,112.802256,4.933431999999996
161,161,161,161,Jeanette the Dutch Assassin,107.935492,112.802256,4.866764000000003
162,162,162,162,Older Man in Haifa Bar,107.935492,112.802256,4.866764000000003
163,163,163,163,Younger Man in Haifa Bar,107.935492,112.802256,4.866764000000003
164,164,164,164,Carl,110.86888400000001,112.802256,1.933371999999992
165,165,165,165,Daphna,112.902258,114.63562600000002,1.7333680000000131
166,166,166,166,Avner,112.968926,114.63562600000002,1.66670000000002
167,167,167,167,Ali Hassan Salameh,114.71896100000001,119.102382,4.3834209999999985
168,168,168,168,Tony - Andreas' Friend,115.885651,119.102382,3.2167310000000096
169,169,169,169,Avner,116.50233,119.102382,2.6000520000000047
170,170,170,170,Older Man in Haifa Bar,116.63566599999999,119.102382,2.4667160000000194
171,171,171,171,Carl,117.80235600000002,119.102382,1.3000259999999884
172,172,172,172,Avner,119.102382,120.419075,1.3166930000000008
173,173,173,173,Jeanette the Dutch Assassin,119.119049,120.419075,1.3000260000000026
174,174,174,174,Papa,119.20238400000001,120.419075,1.2166909999999973
175,175,175,175,Louis,119.20238400000001,120.419075,1.2166909999999973
176,176,176,176,Robert,119.55239099999999,120.419075,0.8666840000000207
177,177,177,177,Robert,120.419075,121.91910500000002,1.5000300000000095
178,178,178,178,Steve,120.419075,121.91910500000002,1.5000300000000095
179,179,179,179,Avner,120.419075,121.91910500000002,1.5000300000000095
180,180,180,180,Hans,120.45240900000002,121.91910500000002,1.4666959999999991
181,181,181,181,Hans,121.91910500000002,124.20248400000001,2.2833789999999965
182,182,182,182,Avner,121.91910500000002,124.20248400000001,2.2833789999999965
183,183,183,183,Steve,122.235778,124.20248400000001,1.9667060000000165
184,184,184,184,Jeanette the Dutch Assassin,122.352447,124.20248400000001,1.8500370000000144
185,185,185,185,Avner,124.20248400000001,132.302646,8.100161999999997
186,186,186,186,Steve,124.269152,132.302646,8.033494000000005
187,187,187,187,Hans,124.30248600000002,132.302646,8.000159999999994
188,188,188,188,Robert,129.11924900000002,132.302646,3.183396999999985
189,189,189,189,Avner,132.302646,134.119349,1.8167029999999893
190,190,190,190,Robert,132.58598500000002,134.119349,1.5333639999999775
191,191,191,191,Louis,132.73598800000002,134.119349,1.3833609999999794
192,192,192,192,Steve,134.119349,136.06938799999998,1.950038999999976
193,193,193,193,Avner,134.119349,136.06938799999998,1.950038999999976
194,194,194,194,Ali Hassan Salameh,134.98603300000002,136.06938799999998,1.0833549999999548
195,195,195,195,Avner,136.11938899999998,139.66946000000002,3.550071000000031
196,196,196,196,Ephraim,137.136076,139.66946000000002,2.5333840000000123
197,197,197,197,General Hofi,138.086095,139.66946000000002,1.5833650000000148
198,198,198,198,Avner,139.66946000000002,141.68616699999995,2.01670699999994
199,199,199,199,Avner's Mother,139.686127,141.68616699999995,2.0000399999999563
200,200,200,200,Avner,141.68616699999995,142.35284700000003,0.6666800000000705
201,201,201,201,Ephraim,141.68616699999995,142.35284700000003,0.6666800000000705
202,202,202,202,Avner,142.35284700000003,144.152883,1.8000359999999769
203,203,203,203,Daphna,142.602852,144.152883,1.55003099999999
204,204,204,204,Avner,144.152883,147.636286,3.4834030000000094
205,205,205,205,Papa,145.752915,147.636286,1.883371000000011
206,206,206,206,Daphna,147.636286,152.45304900000005,4.816763000000037
207,207,207,207,Avner,147.636286,152.45304900000005,4.816763000000037
208,208,208,208,Ali Hassan Salameh,148.886311,152.45304900000005,3.5667380000000435
209,209,209,209,Avner,152.45304900000005,156.23645800000003,3.7834089999999776
210,210,210,210,Daphna,152.519717,156.23645800000003,3.716741000000013
211,211,211,211,Ephraim,152.703054,156.23645800000003,3.5334040000000178
