,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Cady's Dad,0.5500109999999999,4.200084,3.6500730000000003
1,1,1,1,Cady's Mom,0.5500109999999999,4.200084,3.6500730000000003
2,2,2,2,Cady Heron,0.7833490000000001,4.200084,3.416735
3,3,3,3,Spelling Girl,1.116689,4.200084,3.0833950000000003
4,4,4,4,Homeschooled Boy,1.2333580000000002,4.200084,2.9667260000000004
5,5,5,5,Homeschooled Boy,1.2333580000000002,4.200084,2.9667260000000004
6,6,6,6,Homeschooled Boy,1.2333580000000002,4.200084,2.9667260000000004
7,7,7,7,African Warrior,1.5000300000000002,4.200084,2.700054
8,8,8,8,Kristen Hadley,2.216711,4.200084,1.9833730000000005
9,9,9,9,Janis Ian,2.350047,4.200084,1.8500370000000004
10,10,10,10,Damian,2.350047,4.200084,1.8500370000000004
11,11,11,11,Kristen's Boyfriend,2.5000500000000003,4.200084,1.700034
12,12,12,12,'Farting' Guy,2.6000520000000003,4.200084,1.600032
13,13,13,13,Ms. Norbury,2.83339,4.200084,1.3666940000000003
14,14,14,14,Michigan Girl,2.9167250000000005,4.200084,1.283359
15,15,15,15,Mr. Duvall,3.0000600000000004,4.200084,1.200024
16,16,16,16,Cady Heron,4.200084,5.4501089999999985,1.2500249999999982
17,17,17,17,Chemistry Teacher,4.300086,5.4501089999999985,1.1500229999999982
18,18,18,18,English Teacher,4.583425,5.4501089999999985,0.8666839999999985
19,19,19,19,History Teacher,4.600092,5.4501089999999985,0.8500169999999985
20,20,20,20,Music Teacher,4.616759,5.4501089999999985,0.8333499999999985
21,21,21,21,German Teacher,4.633426,5.4501089999999985,0.8166829999999985
22,22,22,22,Trang Pak,4.800096000000001,5.4501089999999985,0.6500129999999977
23,23,23,23,Sun Jin Dinh,4.800096000000001,5.4501089999999985,0.6500129999999977
24,24,24,24,Jason,4.866764000000001,5.4501089999999985,0.5833449999999978
25,25,25,25,Lea Edwards,4.966766000000002,5.4501089999999985,0.483342999999997
26,26,26,26,Cady's Dad,5.350107,5.4501089999999985,0.10000199999999816
27,27,27,27,Cady's Mom,5.366774,5.4501089999999985,0.08333499999999816
28,28,28,28,Cady Heron,5.4501089999999985,6.1834570000000015,0.733348000000003
29,29,29,29,Janis Ian,5.533444,6.1834570000000015,0.6500130000000013
30,30,30,30,Damian,5.533444,6.1834570000000015,0.6500130000000013
31,31,31,31,Huge Guy,5.800116000000001,6.1834570000000015,0.3833410000000006
32,32,32,32,Damian,6.1834570000000015,9.766862,3.583404999999998
33,33,33,33,Cady Heron,6.2001240000000015,9.766862,3.566737999999998
