,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Masterji (Raj's Father),1.933372,4.0500810000000005,2.116709
1,1,1,1,Mita's mother,1.933372,4.0500810000000005,2.116709
2,2,2,2,Young Meeta,1.9500389999999999,4.0500810000000005,2.1000419999999997
3,3,3,3,Young Raj,2.083375,4.0500810000000005,1.9667060000000005
4,4,4,4,Young Meeta,4.0667480000000005,11.200224,7.133475999999999
5,5,5,5,Young Raj,4.100082,11.200224,7.100142000000001
6,6,6,6,Mita Batra,6.0834550000000025,11.200224,5.116768999999998
7,7,7,7,Raj Batra,6.1167890000000025,11.200224,5.083434999999998
8,8,8,8,Chotu,6.2667920000000015,11.200224,4.933431999999999
9,9,9,9,Dolly,6.4001280000000005,11.200224,4.800096
10,10,10,10,Dolly's Mother,6.4167950000000005,11.200224,4.783429
11,11,11,11,Mita Batra,11.200224,16.200324000000002,5.0001000000000015
12,12,12,12,Sushila,11.233558,16.200324000000002,4.966766000000002
13,13,13,13,Pia,11.233558,16.200324000000002,4.966766000000002
14,14,14,14,Raj Batra,12.450249,16.200324000000002,3.7500750000000007
15,15,15,15,Raj Batra,16.250325,19.033714000000003,2.7833890000000028
16,16,16,16,Sushila,16.250325,19.033714000000003,2.7833890000000028
17,17,17,17,Mita Batra,16.366994000000002,19.033714000000003,2.666720000000001
18,18,18,18,Pia,17.650353000000006,19.033714000000003,1.3833609999999972
19,19,19,19,Raj Batra,19.150382999999998,25.650513000000004,6.500130000000002
20,20,20,20,Mita Batra,19.150382999999998,25.650513000000004,6.500130000000002
21,21,21,21,T.V Guy,19.933732000000006,25.650513000000004,5.716780999999997
22,22,22,22,Waiter,21.450429000000003,25.650513000000004,4.2000839999999995
23,23,23,23,Event Manager,22.11710900000001,25.650513000000004,3.5334039999999938
24,24,24,24,Kabir Suri,22.333779999999997,25.650513000000004,3.316733000000003
25,25,25,25,Mrs. Suri,22.333779999999997,25.650513000000004,3.316733000000003
26,26,26,26,Ayaan,22.333779999999997,25.650513000000004,3.316733000000003
27,27,27,27,Pia,22.533784,25.650513000000004,3.116729000000003
28,28,28,28,Maya,23.583804999999998,25.650513000000004,2.066708000000002
29,29,29,29,Maya's Husband,23.583804999999998,25.650513000000004,2.066708000000002
30,30,30,30,Mita Batra,25.66718,27.733888000000004,2.0667080000000047
31,31,31,31,Pia,25.717181000000004,27.733888000000004,2.016707
32,32,32,32,Ayaan,25.767182,27.733888000000004,1.966706000000002
33,33,33,33,Mrs. Suri,26.383861000000003,27.733888000000004,1.3500270000000008
34,34,34,34,Raj Batra,27.800556000000004,34.83403000000001,7.033474000000008
35,35,35,35,News Reader,27.833890000000004,34.83403000000001,7.000140000000008
36,36,36,36,Delhi Grammar School Parent #253,29.050581,34.83403000000001,5.783449000000013
37,37,37,37,Delhi Grammar School Parent #252,29.050581,34.83403000000001,5.783449000000013
38,38,38,38,Delhi Grammar School Parent #251,29.050581,34.83403000000001,5.783449000000013
39,39,39,39,Mita Batra,29.567258,34.83403000000001,5.266772000000009
40,40,40,40,Pia,29.567258,34.83403000000001,5.266772000000009
41,41,41,41,Kabir Suri,30.117269000000004,34.83403000000001,4.716761000000009
42,42,42,42,Consultant,31.00062,34.83403000000001,3.8334100000000113
43,43,43,43,Consultant Office Girl Aarya,32.367314,34.83403000000001,2.4667160000000123
44,44,44,44,Consultant Office Boy Parth,32.367314,34.83403000000001,2.4667160000000123
45,45,45,45,Mita Batra,34.917365000000004,38.567438,3.650072999999999
46,46,46,46,Raj Batra,34.984033000000004,38.567438,3.5834049999999986
47,47,47,47,Consultant,36.384060999999996,38.567438,2.183377
48,48,48,48,George,37.784089,38.567438,0.7833490000000012
49,49,49,49,Pia,37.80075600000001,38.567438,0.7666819999999959
50,50,50,50,Raj Batra,38.667440000000006,42.934191999999996,4.266751999999997
51,51,51,51,Mita Batra,38.850777,42.934191999999996,4.083415000000001
52,52,52,52,Consultant,39.217451,42.934191999999996,3.716740999999999
53,53,53,53,Pia,41.284159,42.934191999999996,1.6500330000000003
54,54,54,54,Crossroad International School Principal,41.434162,42.934191999999996,1.5000300000000024
55,55,55,55,Suraj Valley High School Principal,42.550851,42.934191999999996,0.3833410000000015
56,56,56,56,Raj Batra,42.98419300000001,46.784269,3.8000759999999913
57,57,57,57,Mita Batra,42.98419300000001,46.784269,3.8000759999999913
58,58,58,58,Consultant,45.50091000000001,46.784269,1.28335899999999
59,59,59,59,Raj Batra,46.784269,49.100982,2.316713
60,60,60,60,MLA,46.917605,49.100982,2.183377
61,61,61,61,Principal Lodha,47.450949,49.100982,1.6500330000000003
62,62,62,62,Parent with CM letter,47.450949,49.100982,1.6500330000000003
63,63,63,63,Briber Parent,48.150963,49.100982,0.9500190000000046
64,64,64,64,Principal's PA #1,48.53430400000001,49.100982,0.5666779999999889
65,65,65,65,Mita Batra,49.11764900000001,53.267731999999995,4.150082999999995
66,66,66,66,Raj Batra,49.16765,53.267731999999995,4.100082
67,67,67,67,Sushila,50.467676,53.267731999999995,2.8000559999999983
68,68,68,68,Chotu,50.734348,53.267731999999995,2.5333840000000047
69,69,69,69,Consultant,53.267731999999995,57.93449200000001,4.666760000000012
70,70,70,70,Raj Batra,53.3344,57.93449200000001,4.600092000000012
71,71,71,71,Clerk,55.767782,57.93449200000001,2.1667100000000157
72,72,72,72,Chaiwala #1,56.051120999999995,57.93449200000001,1.883371000000011
73,73,73,73,Prince (Tout),56.251125,57.93449200000001,1.6833670000000112
74,74,74,74,Mita Batra,57.93449200000001,61.967906000000006,4.033413999999993
75,75,75,75,Raj Batra,57.93449200000001,61.967906000000006,4.033413999999993
76,76,76,76,News Reader,58.76784200000001,61.967906000000006,3.2000639999999976
77,77,77,77,News Reporter,59.017846999999996,61.967906000000006,2.950059000000003
78,78,78,78,Principal Lodha,59.151182999999996,61.967906000000006,2.816723000000003
79,79,79,79,Prince (Tout),61.56789800000001,61.967906000000006,0.4000079999999997
80,80,80,80,Raj Batra,62.067907999999996,64.817963,2.7500550000000032
81,81,81,81,Mita Batra,62.067907999999996,64.817963,2.7500550000000032
82,82,82,82,Pia,63.50127000000001,64.817963,1.3166929999999937
83,83,83,83,Raj Batra,64.90129800000001,66.984673,2.083374999999989
84,84,84,84,Mita Batra,64.90129800000001,66.984673,2.083374999999989
85,85,85,85,Pia,65.03463400000001,66.984673,1.9500389999999896
86,86,86,86,Hindi Teacher,66.984673,70.45140900000001,3.466736000000012
87,87,87,87,Principal Lodha,66.984673,70.45140900000001,3.466736000000012
88,88,88,88,Raj Batra,68.284699,70.45140900000001,2.166710000000009
89,89,89,89,Mita Batra,68.284699,70.45140900000001,2.166710000000009
90,90,90,90,Pia,68.418035,70.45140900000001,2.033374000000009
91,91,91,91,Mita Batra,70.518077,75.201504,4.683426999999996
92,92,92,92,Raj Batra,70.53474399999998,75.201504,4.6667600000000276
93,93,93,93,Pia,70.53474399999998,75.201504,4.6667600000000276
94,94,94,94,Shyam Prakash,71.868104,75.201504,3.333399999999997
95,95,95,95,Tulsi,73.23479800000001,75.201504,1.966705999999988
96,96,96,96,Mohan,73.23479800000001,75.201504,1.966705999999988
97,97,97,97,Shyam Prakash,75.25150500000002,79.35158700000002,4.100082
98,98,98,98,Raj Batra,75.26817199999998,79.35158700000002,4.083415000000045
99,99,99,99,Hindi Teacher,75.35150700000001,79.35158700000002,4.000080000000011
100,100,100,100,Tulsi,75.418175,79.35158700000002,3.9334120000000174
101,101,101,101,Mita Batra,75.434842,79.35158700000002,3.91674500000002
102,102,102,102,Pia,76.918205,79.35158700000002,2.433382000000023
103,103,103,103,Raj Batra,79.48492300000002,86.20172400000001,6.716800999999991
104,104,104,104,Shyam Prakash,79.50159000000002,86.20172400000001,6.700133999999991
105,105,105,105,Mita Batra,81.151623,86.20172400000001,5.050101000000012
106,106,106,106,Tulsi,81.151623,86.20172400000001,5.050101000000012
107,107,107,107,Factory Supervisor,83.60167200000002,86.20172400000001,2.600051999999991
108,108,108,108,Bharat Nagar Ration Shopkeeper,83.85167700000002,86.20172400000001,2.3500469999999893
109,109,109,109,Raj Batra,86.268392,87.751755,1.4833629999999969
110,110,110,110,Mita Batra,86.268392,87.751755,1.4833629999999969
111,111,111,111,Tulsi,87.751755,91.418495,3.666739999999991
112,112,112,112,Mita Batra,87.751755,91.418495,3.666739999999991
113,113,113,113,Pia,87.85175699999998,91.418495,3.566738000000015
114,114,114,114,Mohan,87.85175699999998,91.418495,3.566738000000015
115,115,115,115,Raj Batra,88.151763,91.418495,3.2667319999999904
116,116,116,116,Shyam Prakash,88.151763,91.418495,3.2667319999999904
117,117,117,117,Factory Supervisor,88.61843900000002,91.418495,2.800055999999969
118,118,118,118,Hindi Teacher,89.10178200000001,91.418495,2.3167129999999787
119,119,119,119,Mita Batra,91.468496,94.83523,3.366734000000009
120,120,120,120,Raj Batra,91.535164,94.83523,3.300066000000016
121,121,121,121,Shyam Prakash,92.118509,94.83523,2.7167210000000064
122,122,122,122,Rich Delhi Guy,93.285199,94.83523,1.5500310000000042
123,123,123,123,News Reader,94.83523,98.768642,3.9334119999999904
124,124,124,124,Principal Lodha,95.118569,98.768642,3.6500730000000066
125,125,125,125,Shyam Prakash,95.118569,98.768642,3.6500730000000066
126,126,126,126,Raj Batra,95.285239,98.768642,3.483402999999996
127,127,127,127,Pia,95.285239,98.768642,3.483402999999996
128,128,128,128,Mohan,95.285239,98.768642,3.483402999999996
129,129,129,129,Mita Batra,95.868584,98.768642,2.9000580000000014
130,130,130,130,Tulsi,96.235258,98.768642,2.533383999999998
131,131,131,131,Raj Batra,98.768642,99.83533,1.0666879999999992
132,132,132,132,Shyam Prakash,98.851977,99.83533,0.983352999999994
133,133,133,133,Mita Batra,98.851977,99.83533,0.983352999999994
134,134,134,134,Tulsi,98.851977,99.83533,0.983352999999994
135,135,135,135,Pia,99.218651,99.83533,0.6166790000000049
136,136,136,136,Mohan,99.51865699999999,99.83533,0.31667299999999443
137,137,137,137,Mita Batra,99.83533,105.935452,6.100121999999999
138,138,138,138,Raj Batra,99.83533,105.935452,6.100121999999999
139,139,139,139,Government School Principal,101.10202199999999,105.935452,4.833429999999994
140,140,140,140,Government School Teacher,101.468696,105.935452,4.466756000000005
141,141,141,141,Government School Student - Raju,102.618719,105.935452,3.316733
142,142,142,142,Mohan,105.935452,106.95213900000002,1.0166870000000188
143,143,143,143,Shyam Prakash,106.01878700000002,106.95213900000002,0.9333519999999992
144,144,144,144,Tulsi,106.01878700000002,106.95213900000002,0.9333519999999992
145,145,145,145,Government School Principal,106.135456,106.95213900000002,0.8166830000000118
146,146,146,146,Shyam Prakash,106.95213900000002,112.218911,5.266771999999988
147,147,147,147,Raj Batra,107.21881100000002,112.218911,5.000099999999988
148,148,148,148,Sushila,109.252185,112.218911,2.9667259999999933
149,149,149,149,Raj Batra,112.302246,115.41897500000002,3.1167290000000207
150,150,150,150,Mita Batra,112.302246,115.41897500000002,3.1167290000000207
151,151,151,151,Shyam Prakash,112.752255,115.41897500000002,2.6667200000000117
152,152,152,152,DGS Peon,112.752255,115.41897500000002,2.6667200000000117
153,153,153,153,Pia,112.86892399999999,115.41897500000002,2.5500510000000105
154,154,154,154,Raj Batra,115.43564200000002,117.902358,2.4667159999999906
155,155,155,155,Principal Lodha,115.50231,117.902358,2.4000479999999977
156,156,156,156,Hindi Teacher,117.902358,127.08587500000002,9.183517000000009
157,157,157,157,Raj Batra,117.969026,127.08587500000002,9.116849000000016
158,158,158,158,Principal Lodha,118.235698,127.08587500000002,8.850177000000015
159,159,159,159,Mita Batra,118.46903600000002,127.08587500000002,8.616838999999999
160,160,160,160,Mohan,119.069048,127.08587500000002,8.016827000000019
161,161,161,161,Kabir Suri,119.702394,127.08587500000002,7.3834810000000175
162,162,162,162,Mrs. Suri,119.702394,127.08587500000002,7.3834810000000175
163,163,163,163,Maya,119.702394,127.08587500000002,7.3834810000000175
164,164,164,164,Government School Principal,127.08587500000002,128.602572,1.5166969999999935
165,165,165,165,Mita Batra,127.119209,128.602572,1.4833629999999969
166,166,166,166,Pia,127.119209,128.602572,1.4833629999999969
167,167,167,167,Raj Batra,127.152543,128.602572,1.450029000000015
168,168,168,168,Mohan,127.452549,128.602572,1.1500230000000045
