,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Philip Lacasse,1.2000240000000002,4.683427,3.483403
1,1,1,1,nt1176401,1.2000240000000002,4.683427,3.483403
2,2,2,2,Dell Scott,1.350027,4.683427,3.3334
3,3,3,3,nt0141495,1.350027,4.683427,3.3334
4,4,4,4,Arresting Officer,2.8833910000000005,4.683427,1.8000359999999995
5,5,5,5,Police Sergeant,2.8833910000000005,4.683427,1.8000359999999995
6,6,6,6,Police Officer,3.233398,4.683427,1.4500289999999998
7,7,7,7,Yvonne,4.916765000000002,6.766802,1.8500369999999984
8,8,8,8,Philip Lacasse,4.916765000000002,6.766802,1.8500369999999984
9,9,9,9,nt1176400,4.916765000000002,6.766802,1.8500369999999984
10,10,10,10,Parole Officer,5.350107,6.766802,1.4166949999999998
11,11,11,11,Dell Scott,5.383441,6.766802,1.3833609999999998
12,12,12,12,Fast Food Manager,5.933452000000001,6.766802,0.8333499999999994
13,13,13,13,Data Processing Supervisor,6.2167910000000015,6.766802,0.5500109999999987
14,14,14,14,Charlotte,6.4167950000000005,6.766802,0.3500069999999997
15,15,15,15,nt1022437,6.4501290000000004,6.766802,0.31667299999999976
16,16,16,16,Dell Scott,6.866804000000001,15.566978,8.700174
17,17,17,17,Doorman,7.016807000000001,15.566978,8.550170999999999
18,18,18,18,Guy in Elevator,7.016807000000001,15.566978,8.550170999999999
19,19,19,19,Young Man on Couch,7.966826000000001,15.566978,7.600152
20,20,20,20,Professional Applicant,7.983493000000001,15.566978,7.583485
21,21,21,21,'This Ability' Applicant,7.983493000000001,15.566978,7.583485
22,22,22,22,New Age Applicant,7.983493000000001,15.566978,7.583485
23,23,23,23,Applicant #6,8.000160000000001,15.566978,7.566818
24,24,24,24,Philip Lacasse,8.683507,15.566978,6.883471000000001
25,25,25,25,Yvonne,8.750175,15.566978,6.816803
26,26,26,26,Applicant with the Book,9.33352,15.566978,6.2334580000000015
27,27,27,27,nt0805804,9.566858000000002,15.566978,6.000119999999999
28,28,28,28,Interrupted Applicant,11.116889,15.566978,4.450089
29,29,29,29,Dell Scott,15.650313,20.267072,4.616758999999998
30,30,30,30,School Guard,15.700314000000002,20.267072,4.5667579999999965
31,31,31,31,Teacher,15.700314000000002,20.267072,4.5667579999999965
32,32,32,32,Latrice,16.133656000000002,20.267072,4.133415999999997
33,33,33,33,Anthony,16.500329999999998,20.267072,3.7667420000000007
34,34,34,34,nt1662059,20.267072,21.083755000000004,0.8166830000000047
35,35,35,35,Philip Lacasse,20.267072,21.083755000000004,0.8166830000000047
36,36,36,36,Jenny,20.767082000000002,21.083755000000004,0.31667300000000154
37,37,37,37,Dell Scott,21.117089000000004,29.03391400000001,7.916825000000005
38,38,38,38,Yvonne,21.533764,29.03391400000001,7.5001500000000085
39,39,39,39,nt1619861,21.533764,29.03391400000001,7.5001500000000085
40,40,40,40,Philip Lacasse,24.750495,29.03391400000001,4.283419000000009
41,41,41,41,nt0790212,24.750495,29.03391400000001,4.283419000000009
42,42,42,42,Maggie,28.533904000000003,29.03391400000001,0.5000100000000067
43,43,43,43,nt0509187,28.533904000000003,29.03391400000001,0.5000100000000067
44,44,44,44,Philip Lacasse,29.050581,32.31731300000001,3.2667320000000117
45,45,45,45,nt1455366,29.050581,32.31731300000001,3.2667320000000117
46,46,46,46,Maggie,29.050581,32.31731300000001,3.2667320000000117
47,47,47,47,Dell Scott,29.083915,32.31731300000001,3.2333980000000118
48,48,48,48,Yvonne,30.783949000000003,32.31731300000001,1.5333640000000095
49,49,49,49,Dell Scott,32.31731300000001,33.584005000000005,1.266691999999992
50,50,50,50,Philip Lacasse,32.967326,33.584005000000005,0.6166790000000049
51,51,51,51,Jenny,33.250665000000005,33.584005000000005,0.3333399999999997
52,52,52,52,Dell Scott,33.617339,36.200724,2.583385
53,53,53,53,Yvonne,33.734008,36.200724,2.466715999999998
54,54,54,54,Philip Lacasse,35.467376,36.200724,0.7333479999999994
55,55,55,55,nt1402689,35.467376,36.200724,0.7333479999999994
56,56,56,56,Maggie,35.467376,36.200724,0.7333479999999994
57,57,57,57,Jenny,35.50071000000001,36.200724,0.7000139999999888
58,58,58,58,Dell Scott,36.200724,41.084155,4.883431000000002
59,59,59,59,nt1391821,36.200724,41.084155,4.883431000000002
60,60,60,60,Philip Lacasse,36.200724,41.084155,4.883431000000002
61,61,61,61,Yvonne,36.484063000000006,41.084155,4.6000919999999965
62,62,62,62,nt1266387,36.484063000000006,41.084155,4.6000919999999965
63,63,63,63,Carter,37.88409100000001,41.084155,3.2000639999999905
64,64,64,64,Art Dealer,39.317453,41.084155,1.7667020000000022
65,65,65,65,Latrice,41.16749,44.050881,2.883390999999996
66,66,66,66,Dell Scott,41.234158,44.050881,2.816722999999996
67,67,67,67,Anthony,43.217531,44.050881,0.8333499999999958
68,68,68,68,Dell Scott,44.08421500000001,51.467696000000004,7.383480999999996
69,69,69,69,Yvonne,44.28421900000001,51.467696000000004,7.183476999999996
70,70,70,70,Philip Lacasse,44.70089400000001,51.467696000000004,6.766801999999991
71,71,71,71,Jenny,45.750915000000006,51.467696000000004,5.7167809999999974
72,72,72,72,Philip Lacasse,51.484363,55.651113,4.16675
73,73,73,73,nt1176398,51.484363,55.651113,4.16675
74,74,74,74,Dell Scott,51.484363,55.651113,4.16675
75,75,75,75,Gray's Papaya Server,51.78436900000001,55.651113,3.8667439999999904
76,76,76,76,Angela Kowalski,52.134376,55.651113,3.5167369999999987
