,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Rowdy Burns,2.283379,3.6500730000000003,1.3666940000000003
1,1,1,1,Himself,2.3833810000000004,3.6500730000000003,1.266692
2,2,2,2,Aldo Bennedetti,2.4500490000000004,3.6500730000000003,1.200024
3,3,3,3,Harry Hogge,3.900078,5.600112,1.700034
4,4,4,4,Tim Daland,3.900078,5.600112,1.700034
5,5,5,5,Harry Hogge,5.683447,12.850257000000001,7.166810000000001
6,6,6,6,Donna,5.683447,12.850257000000001,7.166810000000001
7,7,7,7,Waddell,5.683447,12.850257000000001,7.166810000000001
8,8,8,8,Tim Daland,5.766782000000001,12.850257000000001,7.083475
9,9,9,9,Rowdy Burns,6.750135,12.850257000000001,6.1001220000000025
10,10,10,10,Cole Trickle,7.566818,12.850257000000001,5.283439000000001
11,11,11,11,Darlene,7.750155,12.850257000000001,5.1001020000000015
12,12,12,12,Buck Bretherton,7.966826000000001,12.850257000000001,4.883431
13,13,13,13,nt0094408,9.100182,12.850257000000001,3.7500750000000007
14,14,14,14,nt0964773,11.416895,12.850257000000001,1.4333620000000007
15,15,15,15,Harry Hogge,12.900258000000001,14.583625,1.6833669999999987
16,16,16,16,Buck Bretherton,13.550271,14.583625,1.0333539999999992
17,17,17,17,Rowdy Burns,14.750295000000001,18.433702,3.683406999999999
18,18,18,18,Cole Trickle,14.83363,18.433702,3.6000720000000013
19,19,19,19,Harry Hogge,14.883631,18.433702,3.5500710000000013
20,20,20,20,Buck Bretherton,14.883631,18.433702,3.5500710000000013
21,21,21,21,Tim Daland,15.233638000000001,18.433702,3.200064
22,22,22,22,Darlene,16.533664,18.433702,1.9000379999999983
23,23,23,23,Lauren Daland,18.317033,18.433702,0.11666900000000167
24,24,24,24,Cole Trickle,18.467036,21.117089000000004,2.650053000000004
25,25,25,25,Tim Daland,18.467036,21.117089000000004,2.650053000000004
26,26,26,26,Harry Hogge,18.483703,21.117089000000004,2.6333860000000047
27,27,27,27,Buck Bretherton,18.517037,21.117089000000004,2.6000520000000047
28,28,28,28,nt0276075,18.583705,21.117089000000004,2.5333840000000047
29,29,29,29,Harry Hogge,21.117089000000004,22.917125,1.8000359999999953
30,30,30,30,Cole Trickle,21.117089000000004,22.917125,1.8000359999999953
31,31,31,31,Harry Hogge,22.933792,24.817163,1.8833710000000004
32,32,32,32,Cole Trickle,23.00046,24.817163,1.8167030000000004
33,33,33,33,Buck Bretherton,24.43382200000001,24.817163,0.3833409999999908
34,34,34,34,Tim Daland,24.43382200000001,24.817163,0.3833409999999908
35,35,35,35,Cole Trickle,24.883831,31.65063300000001,6.766802000000008
36,36,36,36,Harry Hogge,24.883831,31.65063300000001,6.766802000000008
37,37,37,37,Buck Bretherton,24.883831,31.65063300000001,6.766802000000008
38,38,38,38,Tim Daland,24.917165,31.65063300000001,6.733468000000008
39,39,39,39,Darlene,26.150523000000003,31.65063300000001,5.500110000000007
40,40,40,40,nt0094419,26.767202,31.65063300000001,4.883431000000009
41,41,41,41,Rowdy Burns,26.78386900000001,31.65063300000001,4.866764
42,42,42,42,Himself,30.767282,31.65063300000001,0.8833510000000082
43,43,43,43,nt0276081,30.983953000000003,31.65063300000001,0.6666800000000066
44,44,44,44,Harry Hogge,31.71730100000001,36.417395000000006,4.700093999999996
45,45,45,45,Cole Trickle,31.767302000000004,36.417395000000006,4.650093000000002
46,46,46,46,Buck Bretherton,31.900638000000004,36.417395000000006,4.516757000000002
47,47,47,47,Darlene,31.900638000000004,36.417395000000006,4.516757000000002
48,48,48,48,nt0464639,32.11730900000001,36.417395000000006,4.300085999999993
49,49,49,49,nt0094405,32.31731300000001,36.417395000000006,4.100081999999993
50,50,50,50,Female Highway Patrol Officer,34.867364,36.417395000000006,1.5500310000000042
51,51,51,51,Highway Patrol Officer,34.867364,36.417395000000006,1.5500310000000042
