,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Tourist Dad,2.9167250000000005,4.533424,1.6166989999999997
1,1,1,1,"Jimmy, Tourist Son",2.9333920000000004,4.533424,1.6000319999999997
2,2,2,2,Tourist Mom,2.9333920000000004,4.533424,1.6000319999999997
3,3,3,3,Eddie,4.116749,4.533424,0.4166749999999997
4,4,4,4,Nic,4.283419,4.533424,0.2500049999999998
5,5,5,5,Bruce Wayne,4.533424,7.083475000000001,2.5500510000000007
6,6,6,6,Nic,4.66676,7.083475000000001,2.416715000000001
7,7,7,7,Eddie,4.66676,7.083475000000001,2.416715000000001
8,8,8,8,The Mayor,7.083475000000001,9.450189000000002,2.366714000000001
9,9,9,9,Commissioner James Gordon,7.083475000000001,9.450189000000002,2.366714000000001
10,10,10,10,Harvey Dent,7.083475000000001,9.450189000000002,2.366714000000001
11,11,11,11,Jack Napier,7.983493000000001,9.450189000000002,1.4666960000000009
12,12,12,12,Alicia Hunt,8.216830999999999,9.450189000000002,1.2333580000000026
13,13,13,13,Nic,9.500190000000002,10.883551,1.3833609999999992
14,14,14,14,Lt. Eckhardt,9.583525000000002,10.883551,1.300025999999999
15,15,15,15,Alexander Knox,9.866864,10.883551,1.016687000000001
16,16,16,16,Lt. Eckhardt,10.883551,12.383581,1.5000299999999989
17,17,17,17,Bob the Goon,10.916885,12.383581,1.4666959999999991
18,18,18,18,Jack Napier,10.933552,12.383581,1.4500289999999991
19,19,19,19,The Mayor,12.466916000000001,12.966926,0.5000099999999996
20,20,20,20,Harvey Dent,12.483583,12.966926,0.4833430000000014
21,21,21,21,Commissioner James Gordon,12.50025,12.966926,0.4666760000000014
22,22,22,22,Alexander Knox,12.966926,14.716960999999998,1.750034999999997
23,23,23,23,Vicki Vale,13.383601,14.716960999999998,1.3333599999999972
24,24,24,24,Carl Grissom,14.800296,17.083675000000003,2.283379000000004
25,25,25,25,Harvey Dent,14.800296,17.083675000000003,2.283379000000004
26,26,26,26,Jack Napier,15.033634,17.083675000000003,2.050041000000004
27,27,27,27,Alicia Hunt,15.533644,17.083675000000003,1.5500310000000024
28,28,28,28,Alfred Pennyworth,17.650353000000006,20.100402000000006,2.4500490000000004
