,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,April Wheeler,1.150023,2.616719,1.4666959999999998
1,1,1,1,Party Guest,1.16669,2.616719,1.4500289999999998
2,2,2,2,Party Guest,1.16669,2.616719,1.4500289999999998
3,3,3,3,Party Guest,1.16669,2.616719,1.4500289999999998
4,4,4,4,Party Guest,1.16669,2.616719,1.4500289999999998
5,5,5,5,Party Guest,1.16669,2.616719,1.4500289999999998
6,6,6,6,Party Guest,1.16669,2.616719,1.4500289999999998
7,7,7,7,Party Guest,1.16669,2.616719,1.4500289999999998
8,8,8,8,Frank Wheeler,1.2166910000000002,2.616719,1.4000279999999996
9,9,9,9,Party Dancer,2.200044,2.616719,0.4166749999999997
10,10,10,10,Party Dancer,2.200044,2.616719,0.4166749999999997
11,11,11,11,Party Dancer,2.200044,2.616719,0.4166749999999997
12,12,12,12,Party Dancer,2.200044,2.616719,0.4166749999999997
13,13,13,13,Party Dancer,2.200044,2.616719,0.4166749999999997
14,14,14,14,Frank Wheeler,2.616719,5.33344,2.7167210000000006
15,15,15,15,April Wheeler,2.683387,5.33344,2.650053
16,16,16,16,Shep Campbell,2.683387,5.33344,2.650053
17,17,17,17,Other Actor in the Play,2.700054,5.33344,2.6333860000000002
18,18,18,18,Other Actor in the Play,2.700054,5.33344,2.6333860000000002
19,19,19,19,Other Actor in the Play,2.700054,5.33344,2.6333860000000002
20,20,20,20,Other Actor in the Play,2.700054,5.33344,2.6333860000000002
21,21,21,21,Woman in Audience,2.83339,5.33344,2.5000500000000003
22,22,22,22,Mrs. Givings,3.1167290000000003,5.33344,2.216711
23,23,23,23,Mr. Givings,3.1333960000000003,5.33344,2.200044
24,24,24,24,Milly Campbell,3.4834030000000005,5.33344,1.850037
25,25,25,25,April Wheeler,5.33344,9.566858000000002,4.233418000000001
26,26,26,26,Frank Wheeler,5.33344,9.566858000000002,4.233418000000001
27,27,27,27,Frank Wheeler,9.666860000000002,11.666900000000002,2.0000400000000003
28,28,28,28,April Wheeler,9.900198,11.666900000000002,1.7667020000000022
29,29,29,29,Maureen Grube,10.900218,11.666900000000002,0.7666820000000012
30,30,30,30,Knox Elevator Operator,10.900218,11.666900000000002,0.7666820000000012
31,31,31,31,Jack Ordway,11.266892,11.666900000000002,0.4000080000000015
32,32,32,32,April Wheeler,11.666900000000002,13.250265,1.5833649999999988
33,33,33,33,Mrs. Givings,12.016907000000002,13.250265,1.233357999999999
34,34,34,34,Frank Wheeler,12.133576,13.250265,1.1166890000000012
35,35,35,35,Ted Bandy,13.250265,14.866964000000001,1.6166990000000006
36,36,36,36,Jack Ordway,13.250265,14.866964000000001,1.6166990000000006
37,37,37,37,Frank Wheeler,13.250265,14.866964000000001,1.6166990000000006
38,38,38,38,Maureen Grube,14.133616000000002,14.866964000000001,0.7333479999999994
39,39,39,39,Maureen Grube,14.866964000000001,16.000320000000002,1.1333560000000011
40,40,40,40,Frank Wheeler,14.866964000000001,16.000320000000002,1.1333560000000011
41,41,41,41,April Wheeler,16.016987,19.367054000000003,3.350067000000003
42,42,42,42,Mrs. Givings,16.183657,19.367054000000003,3.183397000000003
43,43,43,43,Frank Wheeler,19.367054000000003,21.700434,2.3333799999999982
44,44,44,44,Maureen Grube,19.400388000000003,21.700434,2.3000459999999983
45,45,45,45,April Wheeler,21.700434,23.133796000000004,1.4333620000000025
46,46,46,46,Frank Wheeler,22.35044700000001,23.133796000000004,0.7833489999999941
47,47,47,47,Maureen Grube,23.133796000000004,24.683827,1.5500309999999968
48,48,48,48,Frank Wheeler,23.133796000000004,24.683827,1.5500309999999968
49,49,49,49,Frank Wheeler,24.850497,26.383861000000003,1.5333640000000024
50,50,50,50,April Wheeler,25.017167,26.383861000000003,1.3666940000000023
51,51,51,51,Jennifer Wheeler,25.983853000000003,26.383861000000003,0.4000079999999997
