,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Young Jack,1.050021,2.050041,1.0000199999999997
1,1,1,1,Jack's Father,1.433362,2.050041,0.6166789999999998
2,2,2,2,Jack's Father,2.050041,3.2167310000000002,1.1666900000000004
3,3,3,3,Queen,2.816723,3.2167310000000002,0.40000800000000014
4,4,4,4,Young Isabelle,2.9167250000000005,3.2167310000000002,0.3000059999999998
5,5,5,5,Queen,3.2167310000000002,4.350087,1.133356
6,6,6,6,Young Jack,3.4500690000000005,4.350087,0.9000179999999998
7,7,7,7,Jack's Father,3.5167370000000004,4.350087,0.8333499999999998
8,8,8,8,Young Jack,4.350087,6.3501270000000005,2.0000400000000003
9,9,9,9,Jack's Father,4.350087,6.3501270000000005,2.0000400000000003
10,10,10,10,Young Isabelle,4.866764000000001,6.3501270000000005,1.4833629999999998
11,11,11,11,Queen,4.900098000000002,6.3501270000000005,1.4500289999999991
12,12,12,12,Uncle,6.883471000000001,7.3334800000000016,0.45000900000000055
13,13,13,13,Jack,6.883471000000001,7.3334800000000016,0.45000900000000055
14,14,14,14,Jack,7.6001520000000005,10.650213,3.0500610000000004
15,15,15,15,Old Hamm,7.8001559999999985,10.650213,2.8500570000000023
16,16,16,16,Isabelle,7.933492000000001,10.650213,2.7167209999999997
17,17,17,17,Panto Erik the Great,8.216830999999999,10.650213,2.4333820000000017
18,18,18,18,Panto Musician,8.250164999999999,10.650213,2.4000480000000017
19,19,19,19,Panto Giant 1,8.583505,10.650213,2.066708
20,20,20,20,Panto Giant 2,8.583505,10.650213,2.066708
21,21,21,21,Badger,8.750175,10.650213,1.9000380000000003
22,22,22,22,Fat Drunk,8.783509,10.650213,1.8667040000000004
23,23,23,23,Small Drunk,8.866844,10.650213,1.7833690000000004
24,24,24,24,Panto Monk,9.216851,10.650213,1.4333620000000007
25,25,25,25,Elmont,9.383521,10.650213,1.2666920000000008
26,26,26,26,Crawe,9.450189000000002,10.650213,1.2000239999999989
27,27,27,27,Soldier,9.450189000000002,10.650213,1.2000239999999989
28,28,28,28,Bald,9.450189000000002,10.650213,1.2000239999999989
29,29,29,29,Young Guardian,9.450189000000002,10.650213,1.2000239999999989
30,30,30,30,Soldier,9.450189000000002,10.650213,1.2000239999999989
31,31,31,31,Wicke,10.650213,12.133576,1.4833629999999989
32,32,32,32,Roderick,10.650213,12.133576,1.4833629999999989
33,33,33,33,Monk,10.966886,12.133576,1.1666899999999991
34,34,34,34,Wicke,12.183577,14.216951000000002,2.033374000000002
35,35,35,35,Little Girl,12.183577,14.216951000000002,2.033374000000002
