,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
181,181,181,181,Ed Warren,65.751315,66.201324,0.4500089999999943
182,182,182,182,April,65.751315,66.201324,0.4500089999999943
183,183,183,183,Ed Warren,66.201324,66.88467100000001,0.6833470000000119
184,184,184,184,Lorraine Warren,66.201324,66.88467100000001,0.6833470000000119
185,185,185,185,Lorraine Warren,67.06800799999999,68.584705,1.5166970000000075
186,186,186,186,Bathsheba,67.518017,68.584705,1.0666879999999992
187,187,187,187,Carolyn Perron,67.68468700000001,68.584705,0.9000179999999887
188,188,188,188,Roger Perron,68.151363,68.584705,0.4333419999999961
189,189,189,189,Christine,68.151363,68.584705,0.4333419999999961
190,190,190,190,Nancy,68.151363,68.584705,0.4333419999999961
191,191,191,191,Andrea,68.151363,68.584705,0.4333419999999961
192,192,192,192,Cindy,68.151363,68.584705,0.4333419999999961
193,193,193,193,April,68.151363,68.584705,0.4333419999999961
194,194,194,194,April,68.584705,70.568078,1.9833730000000005
195,195,195,195,Cindy,68.584705,70.568078,1.9833730000000005
196,196,196,196,Andrea,68.584705,70.568078,1.9833730000000005
197,197,197,197,Nancy,68.584705,70.568078,1.9833730000000005
198,198,198,198,Christine,68.584705,70.568078,1.9833730000000005
199,199,199,199,Roger Perron,68.584705,70.568078,1.9833730000000005
200,200,200,200,Ed Warren,68.818043,70.568078,1.750034999999997
201,201,201,201,Lorraine Warren,70.0014,70.568078,0.566677999999996
202,202,202,202,Catholic Priest,70.0014,70.568078,0.566677999999996
203,203,203,203,Maurice,70.018067,70.568078,0.5500109999999978
204,204,204,204,Drew,70.568078,75.91818500000002,5.350107000000024
205,205,205,205,Ed Warren,70.568078,75.91818500000002,5.350107000000024
206,206,206,206,Roger Perron,70.568078,75.91818500000002,5.350107000000024
207,207,207,207,Lorraine Warren,70.568078,75.91818500000002,5.350107000000024
208,208,208,208,Carolyn Perron,70.568078,75.91818500000002,5.350107000000024
209,209,209,209,Brad,70.66808,75.91818500000002,5.250105000000018
210,210,210,210,Suicide Maid,72.368114,75.91818500000002,3.5500710000000173
211,211,211,211,Christine,72.73478800000002,75.91818500000002,3.1833970000000003
212,212,212,212,Nancy,72.73478800000002,75.91818500000002,3.1833970000000003
213,213,213,213,April,72.73478800000002,75.91818500000002,3.1833970000000003
214,214,214,214,Cindy,72.934792,75.91818500000002,2.9833930000000213
215,215,215,215,Lorraine Warren,75.91818500000002,77.63488600000002,1.7167010000000005
216,216,216,216,Ed Warren,76.31819300000002,77.63488600000002,1.3166930000000008
217,217,217,217,Brad,76.31819300000002,77.63488600000002,1.3166930000000008
218,218,218,218,Roger Perron,76.351527,77.63488600000002,1.2833590000000186
219,219,219,219,April,76.351527,77.63488600000002,1.2833590000000186
220,220,220,220,Carolyn Perron,77.434882,77.63488600000002,0.2000040000000212
221,221,221,221,Christine,77.45154900000001,77.63488600000002,0.18333700000000874
222,222,222,222,Nancy,77.45154900000001,77.63488600000002,0.18333700000000874
223,223,223,223,Andrea,77.45154900000001,77.63488600000002,0.18333700000000874
