,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Dr. Richard,4.483423,17.783689000000006,13.300266000000004
1,1,1,1,Nila,6.533464,17.783689000000006,11.250225000000004
2,2,2,2,Dr. Vaseegaran,7.316813000000002,17.783689000000006,10.466876000000003
3,3,3,3,Telecom Minister's Assistant,14.583625,17.783689000000006,3.2000640000000065
4,4,4,4,Dhinendra Bohra,15.833650000000002,17.783689000000006,1.950039000000004
5,5,5,5,Jeyanth Kumar,17.867024,31.31729300000001,13.45026900000001
6,6,6,6,Dr. Vaseegaran,22.917125,31.31729300000001,8.400168000000011
7,7,7,7,Nila,23.033794000000004,31.31729300000001,8.283499000000006
8,8,8,8,Telecom Minister's Assistant,29.66726,31.31729300000001,1.6500330000000112
9,9,9,9,Manoj Lulla,29.817263000000004,31.31729300000001,1.500030000000006
10,10,10,10,Telecom Minister,29.900598,31.31729300000001,1.4166950000000114
11,11,11,11,Dr. Vaseegaran,31.533964000000005,45.984253,14.450288999999998
12,12,12,12,Nila,31.533964000000005,45.984253,14.450288999999998
13,13,13,13,Minister Vijay Kumar,31.667300000000004,45.984253,14.316952999999998
14,14,14,14,Dhinendra Bohra,31.967306000000004,45.984253,14.016946999999998
15,15,15,15,Scientist,34.217351,45.984253,11.766902000000002
16,16,16,16,Manoj Lulla,35.30070600000001,45.984253,10.68354699999999
17,17,17,17,Telecom Minister,41.300826,45.984253,4.683427000000002
18,18,18,18,Minister Vijay Kumar,46.13425600000001,60.284539,14.150282999999995
19,19,19,19,Telecom Minister,46.450928999999995,60.284539,13.83361
20,20,20,20,Dr. Vaseegaran,47.784289,60.284539,12.50025
21,21,21,21,Chitti,50.651013000000006,60.284539,9.633525999999996
22,22,22,22,Dr. Sam,56.71780100000001,60.284539,3.5667379999999937
23,23,23,23,Chitti,60.51787700000001,81.03495400000001,20.517077
24,24,24,24,Dr. Vaseegaran,60.51787700000001,81.03495400000001,20.517077
25,25,25,25,Nila,60.51787700000001,81.03495400000001,20.517077
26,26,26,26,Pakshi Raja,65.18463700000001,81.03495400000001,15.850317000000004
27,27,27,27,Dr. Richard,67.20134399999999,81.03495400000001,13.833610000000027
28,28,28,28,Manoj Lulla,76.084855,81.03495400000001,4.950099000000009
29,29,29,29,Jeyanth Kumar,79.434922,81.03495400000001,1.6000320000000132
30,30,30,30,Telecom Minister,81.05162100000003,91.56849799999999,10.516876999999981
31,31,31,31,Dr. Richard,81.08495500000002,91.56849799999999,10.483542999999985
32,32,32,32,Telecom Minister's Assistant,81.08495500000002,91.56849799999999,10.483542999999985
33,33,33,33,Chitti,86.35172700000004,91.56849799999999,5.216770999999966
34,34,34,34,Pakshi Raja,86.435062,91.56849799999999,5.133436000000003
35,35,35,35,Dr. Vaseegaran,87.90175800000002,91.56849799999999,3.666739999999991
36,36,36,36,Nila,88.935112,91.56849799999999,2.6333860000000016
37,37,37,37,Chitti,91.635166,106.6688,15.033634000000005
38,38,38,38,Nila,91.635166,106.6688,15.033634000000005
39,39,39,39,Dr. Vaseegaran,92.40184800000002,106.6688,14.266951999999993
40,40,40,40,Scientist,92.76852199999999,106.6688,13.900278
41,41,41,41,Minister Vijay Kumar,92.76852199999999,106.6688,13.900278
42,42,42,42,Dhinendra Bohra,95.13523599999999,106.6688,11.533563999999998
43,43,43,43,Pakshi Raja,99.01864700000002,106.6688,7.650152999999987
44,44,44,44,Nila,106.718801,129.80259600000002,23.083795000000023
45,45,45,45,Chitti,107.635486,129.80259600000002,22.167110000000008
46,46,46,46,Dhinendra Bohra,110.93555200000002,129.80259600000002,18.867044000000007
47,47,47,47,Pakshi Raja,111.15222299999999,129.80259600000002,18.650373000000016
48,48,48,48,Dr. Vaseegaran,114.435622,129.80259600000002,15.366974000000026
49,49,49,49,Kutti,124.102482,129.80259600000002,5.700114000000013
50,50,50,50,Dr. Vaseegaran,129.852597,131.419295,1.5666980000000024
51,51,51,51,Nila,129.95259900000002,131.419295,1.4666959999999851
52,52,52,52,Minister Vijay Kumar,130.03593400000003,131.419295,1.3833609999999794
