,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Maximus,1.883371,2.33338,0.4500090000000001
1,1,1,1,Maximus,2.33338,4.783429000000001,2.450049000000001
2,2,2,2,Marcus Aurelius,3.2167310000000002,4.783429000000001,1.5666980000000006
3,3,3,3,Roman Soldier,3.633406,4.783429000000001,1.1500230000000011
4,4,4,4,Quintus,3.83341,4.783429000000001,0.9500190000000006
5,5,5,5,Valerius,3.83341,4.783429000000001,0.9500190000000006
6,6,6,6,Chief Catapult Operator,4.250085,4.783429000000001,0.5333440000000005
7,7,7,7,German Leader,4.783429000000001,6.1501230000000024,1.3666940000000016
8,8,8,8,Maximus,4.866764000000001,6.1501230000000024,1.2833590000000017
9,9,9,9,Quintus,4.866764000000001,6.1501230000000024,1.2833590000000017
10,10,10,10,Valerius,5.533444,6.1501230000000024,0.6166790000000022
11,11,11,11,Quintus,6.1501230000000024,7.4001480000000015,1.250024999999999
12,12,12,12,Chief Catapult Operator,6.1834570000000015,7.4001480000000015,1.216691
13,13,13,13,Marcus Aurelius,6.3167930000000005,7.4001480000000015,1.083355000000001
14,14,14,14,Gaius,6.3167930000000005,7.4001480000000015,1.083355000000001
15,15,15,15,Maximus,6.4334620000000005,7.4001480000000015,0.966686000000001
16,16,16,16,Quintus,7.4668160000000015,9.966866,2.500049999999998
17,17,17,17,Chief Catapult Operator,7.533484,9.966866,2.433382
18,18,18,18,Maximus,7.8168229999999985,9.966866,2.150043000000001
19,19,19,19,Roman Soldier,8.016827000000001,9.966866,1.9500389999999983
20,20,20,20,Catapult Commander Shouts 'Loose',8.316833,9.966866,1.6500329999999988
21,21,21,21,German Leader,8.750175,9.966866,1.2166909999999989
22,22,22,22,Marcus Aurelius,9.033514,9.966866,0.9333519999999992
23,23,23,23,Maximus,10.0002,13.016927,3.0167270000000013
24,24,24,24,German Leader,10.366874000000001,13.016927,2.6500529999999998
25,25,25,25,Roman Soldier,10.966886,13.016927,2.050041
26,26,26,26,Marcus Aurelius,12.733588000000001,13.016927,0.2833389999999998
27,27,27,27,Gaius,12.733588000000001,13.016927,0.2833389999999998
28,28,28,28,Commodus,13.200264,14.950299,1.7500349999999991
29,29,29,29,Lucilla,13.233598,14.950299,1.7167009999999987
30,30,30,30,Maximus,15.033634,15.833650000000002,0.800016000000003
31,31,31,31,Marcus Aurelius,15.300306,15.833650000000002,0.5333440000000014
32,32,32,32,Commodus,15.833650000000002,17.66702,1.8333699999999984
33,33,33,33,Maximus,16.016987,17.66702,1.6500330000000003
34,34,34,34,Marcus Aurelius,16.016987,17.66702,1.6500330000000003
35,35,35,35,Quintus,16.016987,17.66702,1.6500330000000003
36,36,36,36,Maximus,17.783689000000006,19.200384000000003,1.4166949999999972
37,37,37,37,Marcus Aurelius,17.917025000000006,19.200384000000003,1.2833589999999973
38,38,38,38,Commodus,17.917025000000006,19.200384000000003,1.2833589999999973
39,39,39,39,Quintus,18.233698,19.200384000000003,0.9666860000000028
40,40,40,40,Valerius,18.283699,19.200384000000003,0.9166850000000046
41,41,41,41,Falco,18.633706,19.200384000000003,0.5666780000000031
42,42,42,42,Gaius,18.633706,19.200384000000003,0.5666780000000031
43,43,43,43,Lucilla,19.200384000000003,21.600432,2.4000479999999977
44,44,44,44,Maximus,19.283719,21.600432,2.316713
45,45,45,45,Commodus,19.283719,21.600432,2.316713
46,46,46,46,Marcus Aurelius,19.817063,21.600432,1.7833690000000004
47,47,47,47,Maximus,21.733768,22.517117000000002,0.7833490000000012
48,48,48,48,Commodus,22.25044500000001,22.517117000000002,0.2666719999999927
49,49,49,49,Marcus Aurelius,22.517117000000002,26.367194,3.850076999999999
50,50,50,50,Maximus,22.583785,26.367194,3.7834090000000025
51,51,51,51,Marcus Aurelius,26.367194,28.200564000000004,1.8333700000000024
52,52,52,52,Maximus,26.367194,28.200564000000004,1.8333700000000024
53,53,53,53,Maximus,28.250565,30.683947000000003,2.4333820000000017
54,54,54,54,Lucilla,28.383901,30.683947000000003,2.3000460000000023
55,55,55,55,Cicero,30.683947000000003,32.000640000000004,1.3166930000000008
