,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Varsha Verma,2.4333820000000004,2.9667260000000004,0.5333439999999999
1,1,1,1,Jai's Father,2.4667160000000004,2.9667260000000004,0.5000100000000001
2,2,2,2,Anne Kapoor,2.5167170000000003,2.9667260000000004,0.4500090000000001
3,3,3,3,Vinod Kapoor,2.5333840000000003,2.9667260000000004,0.4333420000000001
4,4,4,4,Delivery Nurse,2.66672,2.9667260000000004,0.3000060000000002
5,5,5,5,Varsha Verma,3.0167270000000004,6.900138000000001,3.8834110000000006
6,6,6,6,Jai 5 years,3.0167270000000004,6.900138000000001,3.8834110000000006
7,7,7,7,Jai's Father,3.0167270000000004,6.900138000000001,3.8834110000000006
8,8,8,8,Vinod Kapoor,3.1167290000000003,6.900138000000001,3.7834090000000007
9,9,9,9,Diya 5 years,3.1167290000000003,6.900138000000001,3.7834090000000007
10,10,10,10,Diya's only friend,3.1167290000000003,6.900138000000001,3.7834090000000007
11,11,11,11,Jai 14 years,3.9167449999999997,6.900138000000001,2.9833930000000013
12,12,12,12,Diya 14 years,4.0000800000000005,6.900138000000001,2.9000580000000005
13,13,13,13,Diya,5.1334360000000006,6.900138000000001,1.7667020000000004
14,14,14,14,Jai,5.2001040000000005,6.900138000000001,1.7000340000000005
15,15,15,15,Jai,6.900138000000001,11.516897000000002,4.616759000000001
16,16,16,16,Girl with curly hair,7.183477000000001,11.516897000000002,4.333420000000001
17,17,17,17,Diya,8.050161000000001,11.516897000000002,3.4667360000000014
18,18,18,18,Vinod Kapoor,11.533564000000002,16.683667,5.150102999999998
19,19,19,19,Jai,11.633566000000002,16.683667,5.050100999999998
20,20,20,20,Videoman,13.783609000000002,16.683667,2.9000579999999982
21,21,21,21,Tarun,13.816943000000002,16.683667,2.8667239999999983
22,22,22,22,Varsha Verma,13.833610000000002,16.683667,2.8500569999999983
23,23,23,23,Anne Kapoor,14.166950000000002,16.683667,2.516716999999998
24,24,24,24,Diya,14.516957,16.683667,2.1667099999999984
25,25,25,25,Jai,16.700333999999998,26.81720300000001,10.116869000000012
26,26,26,26,Raju Housekeeper,16.700333999999998,26.81720300000001,10.116869000000012
27,27,27,27,Varsha Verma,16.717001,26.81720300000001,10.10020200000001
28,28,28,28,Videoman,16.983673000000003,26.81720300000001,9.833530000000009
29,29,29,29,Anne Kapoor,17.117009000000003,26.81720300000001,9.700194000000009
30,30,30,30,Tarun,17.383681000000006,26.81720300000001,9.433522000000004
31,31,31,31,Suman,18.017027,26.81720300000001,8.800176000000011
32,32,32,32,Diya,18.733708,26.81720300000001,8.08349500000001
33,33,33,33,Dr. Ramamurthy,20.550410999999997,26.81720300000001,6.2667920000000095
34,34,34,34,Raj (Jai's Friend),21.517097000000003,26.81720300000001,5.300106000000007
35,35,35,35,Chitra,21.91710500000001,26.81720300000001,4.900098000000002
36,36,36,36,Panditji,23.233798000000004,26.81720300000001,3.5834050000000066
37,37,37,37,Man on ladder,25.650513000000004,26.81720300000001,1.1666900000000062
38,38,38,38,Tarun,26.88387100000001,29.933932,3.0500609999999924
39,39,39,39,Chitra,26.88387100000001,29.933932,3.0500609999999924
40,40,40,40,Vinod Kapoor,26.933871999999997,29.933932,3.0000600000000013
41,41,41,41,Jai,26.933871999999997,29.933932,3.0000600000000013
42,42,42,42,Raj,26.933871999999997,29.933932,3.0000600000000013
43,43,43,43,Raj (Jai's Friend),26.933871999999997,29.933932,3.0000600000000013
44,44,44,44,Diya,27.08387500000001,29.933932,2.8500569999999925
45,45,45,45,Varsha Verma,27.800556000000004,29.933932,2.1333759999999984
46,46,46,46,Diya,30.083935000000004,36.384060999999996,6.300125999999999
47,47,47,47,Jai,30.133936,36.384060999999996,6.250125000000002
48,48,48,48,Vinod Kapoor,31.600632000000004,36.384060999999996,4.783428999999998
49,49,49,49,Jai,36.434062,41.817503,5.383441000000005
50,50,50,50,Diya,37.100742,41.817503,4.716761000000004
51,51,51,51,Hotel Attendant,38.20076400000001,41.817503,3.616738999999996
52,52,52,52,Receptionist,38.434102,41.817503,3.3834009999999988
53,53,53,53,Varsha Verma,40.434142,41.817503,1.3833610000000007
54,54,54,54,Jai's Father,40.51747700000001,41.817503,1.3000259999999957
55,55,55,55,Diya,41.884171,47.917625,6.033453999999999
56,56,56,56,Jai,41.884171,47.917625,6.033453999999999
57,57,57,57,Panditji,45.66758,47.917625,2.250045
58,58,58,58,Raj,45.66758,47.917625,2.250045
59,59,59,59,Raj (Jai's Friend),45.66758,47.917625,2.250045
60,60,60,60,Jai,47.934292000000006,58.33450000000001,10.400208000000006
61,61,61,61,Diya,48.117629,58.33450000000001,10.216871000000012
62,62,62,62,Varsha Verma,49.40098800000001,58.33450000000001,8.933512
63,63,63,63,Tarun,49.40098800000001,58.33450000000001,8.933512
64,64,64,64,Raj,49.40098800000001,58.33450000000001,8.933512
65,65,65,65,Raj (Jai's Friend),49.40098800000001,58.33450000000001,8.933512
66,66,66,66,Vinod Kapoor,49.484322999999996,58.33450000000001,8.85017700000001
67,67,67,67,Anne Kapoor,52.634386000000006,58.33450000000001,5.700114000000006
68,68,68,68,Sakura,52.81772300000001,58.33450000000001,5.516777000000005
69,69,69,69,Doctor,52.867724,58.33450000000001,5.466776000000008
70,70,70,70,Dr. Anirudh Choudhary,54.451089,58.33450000000001,3.8834110000000095
71,71,71,71,Chitra,57.167809999999996,58.33450000000001,1.1666900000000098
72,72,72,72,Jai,58.33450000000001,61.401228,3.0667279999999906
73,73,73,73,Panditji,59.151182999999996,61.401228,2.250045
74,74,74,74,Varsha Verma,60.10120200000001,61.401228,1.3000259999999957
75,75,75,75,Diya,61.467895999999996,62.734588,1.266691999999999
76,76,76,76,Jai,61.467895999999996,62.734588,1.266691999999999
77,77,77,77,Jai,62.75125500000001,74.41815500000001,11.666900000000005
78,78,78,78,Student 1,63.184597,74.41815500000001,11.233558000000016
79,79,79,79,Student 3,63.184597,74.41815500000001,11.233558000000016
80,80,80,80,Dr. Ramamurthy,65.08463499999999,74.41815500000001,9.33352000000002
81,81,81,81,Arjun age 16&28 years,65.58464500000001,74.41815500000001,8.833510000000004
82,82,82,82,Groom,67.53468400000001,74.41815500000001,6.883471000000001
83,83,83,83,Bride,67.53468400000001,74.41815500000001,6.883471000000001
84,84,84,84,Varsha Verma,68.26803199999999,74.41815500000001,6.150123000000023
85,85,85,85,Diya,68.36803400000001,74.41815500000001,6.0501210000000025
86,86,86,86,Anne Kapoor,68.36803400000001,74.41815500000001,6.0501210000000025
87,87,87,87,Magistrate,68.568038,74.41815500000001,5.850117000000013
88,88,88,88,Jai,74.41815500000001,77.684887,3.2667319999999904
89,89,89,89,Diya,74.56815800000003,77.684887,3.116728999999978
90,90,90,90,Chitra,74.768162,77.684887,2.916725
91,91,91,91,Raj,74.768162,77.684887,2.916725
92,92,92,92,Raj (Jai's Friend),74.768162,77.684887,2.916725
93,93,93,93,Jai,77.818223,90.918485,13.100261999999999
94,94,94,94,Diya,78.618239,90.918485,12.300246
95,95,95,95,Naina 4 years,79.50159000000002,90.918485,11.416894999999982
96,96,96,96,Arjun 7 years,79.73492800000002,90.918485,11.18355699999998
97,97,97,97,Vinod Kapoor,80.16826999999998,90.918485,10.750215000000026
98,98,98,98,Dr. Ramamurthy,80.884951,90.918485,10.033534000000003
99,99,99,99,Student (2023),84.51835700000002,90.918485,6.400127999999981
100,100,100,100,Student (2023),84.70169399999997,90.918485,6.216791000000029
101,101,101,101,Chitra,86.918405,90.918485,4.000079999999997
102,102,102,102,Jai,90.918485,93.351867,2.4333819999999946
103,103,103,103,Vinod Kapoor,91.018487,93.351867,2.3333800000000053
104,104,104,104,Naina 4 years,91.018487,93.351867,2.3333800000000053
105,105,105,105,Arjun 7 years,91.018487,93.351867,2.3333800000000053
106,106,106,106,Diya,91.485163,93.351867,1.8667039999999984
107,107,107,107,Jai,93.50187,104.50209,11.00022
108,108,108,108,Naina,94.735228,104.50209,9.766861999999987
109,109,109,109,Raj,95.185237,104.50209,9.316852999999996
110,110,110,110,Raj (Jai's Friend),95.185237,104.50209,9.316852999999996
111,111,111,111,Arjun age 16&28 years,95.26857199999999,104.50209,9.233517999999991
112,112,112,112,Rick (Tarun's Boyfriend),95.418575,104.50209,9.083514999999991
113,113,113,113,Tarun,95.418575,104.50209,9.083514999999991
114,114,114,114,Varsha Verma,95.851917,104.50209,8.650172999999995
115,115,115,115,Diya,95.851917,104.50209,8.650172999999995
116,116,116,116,Naina's Husband,96.268592,104.50209,8.233497999999997
117,117,117,117,Man at the funeral,97.33528,104.50209,7.166809999999982
118,118,118,118,Nikhil Khanna,98.368634,104.50209,6.133455999999995
119,119,119,119,Panditji,102.885391,104.50209,1.6166989999999968
120,120,120,120,Jai,104.50209,105.83545,1.333359999999999
121,121,121,121,Varsha Verma,104.86876399999998,105.83545,0.96668600000001
122,122,122,122,Panditji,104.902098,105.83545,0.9333519999999992
123,123,123,123,Arjun age 16&28 years,104.935432,105.83545,0.9000179999999887
124,124,124,124,Tarun,104.96876600000002,105.83545,0.8666839999999781
125,125,125,125,Diya,104.985433,105.83545,0.850016999999994
126,126,126,126,Jai,105.85211699999999,113.83561000000002,7.98349300000001
127,127,127,127,Diya,106.852137,113.83561000000002,6.983473000000004
128,128,128,128,Dr. Ramamurthy,107.31881299999999,113.83561000000002,6.516797000000013
129,129,129,129,Vinod Kapoor,107.402148,113.83561000000002,6.433462000000019
130,130,130,130,Naina 4 years,107.402148,113.83561000000002,6.433462000000019
131,131,131,131,Arjun 7 years,107.46881599999999,113.83561000000002,6.366794000000013
132,132,132,132,Student (2023),113.285599,113.83561000000002,0.550011000000012
133,133,133,133,Student (2023),113.3356,113.83561000000002,0.5000100000000174
134,134,134,134,Football Coach,113.83561000000002,117.452349,3.6167389999999817
135,135,135,135,Arjun 7 years,113.83561000000002,117.452349,3.6167389999999817
136,136,136,136,Diya,114.202284,117.452349,3.2500649999999918
137,137,137,137,Nikhil Khanna,114.518957,117.452349,2.9333919999999982
138,138,138,138,Vinod Kapoor,115.65231299999999,117.452349,1.8000359999999915
139,139,139,139,Chitra,115.65231299999999,117.452349,1.8000359999999915
140,140,140,140,Naina 4 years,115.65231299999999,117.452349,1.8000359999999915
141,141,141,141,Raj,116.418995,117.452349,1.0333540000000028
142,142,142,142,Raj (Jai's Friend),116.418995,117.452349,1.0333540000000028
143,143,143,143,Jai,117.469016,122.469116,5.000099999999988
144,144,144,144,Diya,117.51901699999999,122.469116,4.95009899999998
145,145,145,145,Naina 4 years,119.769062,122.469116,2.7000539999999797
146,146,146,146,Arjun 7 years,119.769062,122.469116,2.7000539999999797
147,147,147,147,Vinod Kapoor,121.852437,122.469116,0.6166789999999764
148,148,148,148,Anne Kapoor,121.852437,122.469116,0.6166789999999764
149,149,149,149,Diya 5 years,121.852437,122.469116,0.6166789999999764
150,150,150,150,Diya 14 years,121.95243899999998,122.469116,0.5166770000000014
151,151,151,151,Jai 14 years,121.95243899999998,122.469116,0.5166770000000014
152,152,152,152,Varsha Verma,122.202444,122.469116,0.2666719999999856
153,153,153,153,Panditji,122.235778,122.469116,0.2333379999999892
154,154,154,154,Nikhil Khanna,122.269112,122.469116,0.20000399999997853
155,155,155,155,Rick (Tarun's Boyfriend),122.269112,122.469116,0.20000399999997853
156,156,156,156,Naina's Husband,122.269112,122.469116,0.20000399999997853
157,157,157,157,Naina,122.269112,122.469116,0.20000399999997853
158,158,158,158,Tarun,122.269112,122.469116,0.20000399999997853
159,159,159,159,Arjun age 16&28 years,122.269112,122.469116,0.20000399999997853
160,160,160,160,Jai,122.519117,129.235918,6.716801000000004
161,161,161,161,Vinod Kapoor,124.68582700000002,129.235918,4.5500909999999815
162,162,162,162,Anne Kapoor,124.70249400000002,129.235918,4.5334239999999815
163,163,163,163,Panditji,124.95249900000002,129.235918,4.283418999999983
164,164,164,164,Varsha Verma,125.202504,129.235918,4.033413999999993
165,165,165,165,Raju Housekeeper,125.419175,129.235918,3.8167430000000016
166,166,166,166,Chitra,126.00252000000002,129.235918,3.23339799999998
167,167,167,167,Diya,126.15252300000002,129.235918,3.0833949999999817
