,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,"Nivi, Daughter",3.5334040000000004,6.050121000000001,2.5167170000000003
1,1,1,1,Vijayakumar,3.66674,6.050121000000001,2.3833810000000004
2,2,2,2,"Nivi, Daughter",6.050121000000001,11.183557,5.133436
3,3,3,3,Vijayakumar,6.0834550000000025,11.183557,5.100101999999998
4,4,4,4,Police officer,6.616799,11.183557,4.566758
5,5,5,5,Annie,7.4501490000000015,11.183557,3.733407999999999
6,6,6,6,Nivi's friend,7.566818,11.183557,3.6167390000000013
7,7,7,7,"Nivi, Daughter",11.183557,12.533584,1.3500269999999992
8,8,8,8,Vijayakumar,11.183557,12.533584,1.3500269999999992
9,9,9,9,Annie,11.750235000000002,12.533584,0.7833489999999976
10,10,10,10,Nivi's friend,11.750235000000002,12.533584,0.7833489999999976
11,11,11,11,Vijayakumar,12.566918,13.366934,0.8000160000000012
12,12,12,12,"Nivi, Daughter",12.583585,13.366934,0.7833489999999994
13,13,13,13,Nivi's friend,13.366934,14.883631,1.5166969999999989
14,14,14,14,"Nivi, Daughter",13.366934,14.883631,1.5166969999999989
15,15,15,15,Vijayakumar,13.366934,14.883631,1.5166969999999989
16,16,16,16,"Nivi, Daughter",14.883631,16.633666,1.7500350000000022
17,17,17,17,Vijayakumar,14.883631,16.633666,1.7500350000000022
18,18,18,18,Annie,15.350307,16.633666,1.2833590000000008
19,19,19,19,Chetan's henchman,15.550310999999999,16.633666,1.083355000000001
20,20,20,20,Chetan's henchman,16.216991,16.633666,0.4166750000000015
21,21,21,21,"Nivi, Daughter",16.633666,17.133676,0.5000099999999996
22,22,22,22,Vijayakumar,16.633666,17.133676,0.5000099999999996
23,23,23,23,Annie,16.950339000000003,17.133676,0.18333699999999808
24,24,24,24,Vijayakumar,17.183677000000007,20.817083,3.6334059999999937
25,25,25,25,Annie,17.367014,20.817083,3.4500689999999987
26,26,26,26,"Nivi, Daughter",17.683687000000006,20.817083,3.1333959999999936
27,27,27,27,Vijayakumar,20.817083,25.083835,4.266751999999999
28,28,28,28,Police officer,20.850417,25.083835,4.233418
29,29,29,29,"Nivi, Daughter",21.133755999999998,25.083835,3.950078999999999
30,30,30,30,Chetan's henchman,21.500429999999998,25.083835,3.5834049999999986
31,31,31,31,Annie,22.233778,25.083835,2.850057
32,32,32,32,Chetan's henchman,23.083795,25.083835,2.0000399999999985
33,33,33,33,Police Inspector,25.717181000000004,31.00062,5.283438999999998
34,34,34,34,School teacher,26.200523999999998,31.00062,4.800096
35,35,35,35,Police officer,26.350527000000003,31.00062,4.650092999999998
36,36,36,36,Ganesan,26.350527000000003,31.00062,4.650092999999998
37,37,37,37,Vijayakumar,26.81720300000001,31.00062,4.183416999999992
38,38,38,38,Vijayakumar,31.083955000000003,35.134036,4.050080999999999
39,39,39,39,Police officer,32.11730900000001,35.134036,3.016726999999989
40,40,40,40,Vijay's mother,35.217371,38.117429,2.9000580000000014
41,41,41,41,Vijayakumar,35.250704999999996,38.117429,2.8667239999999983
42,42,42,42,Guest appearance,35.650713,38.117429,2.466715999999998
43,43,43,43,Vijayakumar,38.117429,43.350867,5.233438
44,44,44,44,Vijay's mother,38.117429,43.350867,5.233438
45,45,45,45,Road side rogue,38.834109999999995,43.350867,4.516756999999998
46,46,46,46,Mithra,43.400868,47.26761200000001,3.866744000000004
47,47,47,47,Road side rogue,43.400868,47.26761200000001,3.866744000000004
48,48,48,48,Police officer,43.867544,47.26761200000001,3.4000680000000045
49,49,49,49,Vijayakumar,44.23421800000001,47.26761200000001,3.0333939999999933
50,50,50,50,Ganesan,45.784248999999996,47.26761200000001,1.4833630000000042
51,51,51,51,Mithra,47.28427900000001,50.484343,3.2000639999999905
52,52,52,52,Vijayakumar,47.33428000000001,50.484343,3.150062999999996
53,53,53,53,Vijayakumar,50.484343,55.68444700000001,5.2001040000000085
54,54,54,54,Police officer,50.50101000000001,55.68444700000001,5.183437000000005
55,55,55,55,Vijay's mother,50.617678999999995,55.68444700000001,5.0667680000000095
56,56,56,56,Mithra,51.751034999999995,55.68444700000001,3.9334120000000112
57,57,57,57,Mithra,55.68444700000001,64.467956,8.783508999999986
58,58,58,58,Vijayakumar,55.68444700000001,64.467956,8.783508999999986
59,59,59,59,Vijay's mother,55.68444700000001,64.467956,8.783508999999986
60,60,60,60,Ganesan,64.50129000000001,69.71806099999999,5.21677099999998
61,61,61,61,Vijayakumar,64.66796000000001,69.71806099999999,5.050100999999984
62,62,62,62,Police officer,64.66796000000001,69.71806099999999,5.050100999999984
63,63,63,63,Police Inspector,64.66796000000001,69.71806099999999,5.050100999999984
64,64,64,64,Vijayakumar,69.91806500000001,74.06814800000002,4.150083000000009
65,65,65,65,Police officer,69.91806500000001,74.06814800000002,4.150083000000009
66,66,66,66,Doctor,70.0014,74.06814800000002,4.066748000000018
67,67,67,67,Ganesan,70.16807,74.06814800000002,3.900078000000022
68,68,68,68,Vijayakumar,74.118149,75.95151899999998,1.8333699999999733
69,69,69,69,Police officer,74.118149,75.95151899999998,1.8333699999999733
70,70,70,70,Minister,74.15148300000001,75.95151899999998,1.800035999999963
71,71,71,71,Police officer,74.15148300000001,75.95151899999998,1.800035999999963
72,72,72,72,Ratnam,74.18481700000002,75.95151899999998,1.7667019999999525
73,73,73,73,Vijayakumar,76.01818700000003,81.45162900000003,5.4334419999999986
74,74,74,74,Police officer,76.068188,81.45162900000003,5.383441000000019
75,75,75,75,Minister,78.618239,81.45162900000003,2.8333900000000227
76,76,76,76,Ratnam,78.81824300000002,81.45162900000003,2.6333860000000016
77,77,77,77,Doctor,79.20158400000003,81.45162900000003,2.250045
78,78,78,78,"Nivi, Daughter",81.45162900000003,81.75163500000002,0.3000059999999962
79,79,79,79,Vijayakumar,81.45162900000003,81.75163500000002,0.3000059999999962
80,80,80,80,Annie,81.50163,81.75163500000002,0.2500050000000158
81,81,81,81,Annie,81.768302,82.81832299999998,1.0500209999999726
82,82,82,82,Police officer,81.85163700000003,82.81832299999998,0.9666859999999532
83,83,83,83,Mithra,82.81832299999998,88.951779,6.133456000000024
84,84,84,84,Vijayakumar,82.81832299999998,88.951779,6.133456000000024
85,85,85,85,Mithra's father,83.351667,88.951779,5.6001119999999975
86,86,86,86,Vijayakumar,88.98511300000001,90.76848199999999,1.783368999999993
87,87,87,87,Minister,89.068448,90.76848199999999,1.7000340000000025
88,88,88,88,Ratnam,89.068448,90.76848199999999,1.7000340000000025
89,89,89,89,Mithra,90.76848199999999,97.701954,6.9334719999999965
90,90,90,90,Vijayakumar,90.83515,97.701954,6.866804000000003
91,91,91,91,Police officer,94.585225,97.701954,3.1167290000000065
92,92,92,92,Mithra's father,94.585225,97.701954,3.1167290000000065
93,93,93,93,Ganesan,94.585225,97.701954,3.1167290000000065
94,94,94,94,Police Inspector,94.585225,97.701954,3.1167290000000065
95,95,95,95,Vijay's mother,94.601892,97.701954,3.1000619999999937
96,96,96,96,"Nivi, Daughter",97.701954,109.352187,11.650233000000016
97,97,97,97,Mithra,97.701954,109.352187,11.650233000000016
98,98,98,98,Vijay's mother,97.701954,109.352187,11.650233000000016
99,99,99,99,Vijayakumar,97.718621,109.352187,11.633566000000016
100,100,100,100,Minister,101.202024,109.352187,8.150163000000019
101,101,101,101,Vanamaamalai's henchman,101.202024,109.352187,8.150163000000019
102,102,102,102,Ratnam,101.318693,109.352187,8.033494000000005
103,103,103,103,Karikalan,101.318693,109.352187,8.033494000000005
104,104,104,104,Annie,109.118849,109.352187,0.2333380000000176
105,105,105,105,Police officer,109.20218400000002,109.352187,0.1500029999999981
106,106,106,106,Chetan's henchman,109.352187,110.718881,1.3666939999999954
107,107,107,107,Chetan's henchman,109.352187,110.718881,1.3666939999999954
108,108,108,108,Vijayakumar,109.385521,110.718881,1.3333600000000132
109,109,109,109,"Nivi, Daughter",110.718881,111.85223700000002,1.1333560000000062
110,110,110,110,Annie,110.718881,111.85223700000002,1.1333560000000062
111,111,111,111,Vijayakumar,110.718881,111.85223700000002,1.1333560000000062
112,112,112,112,"Nivi, Daughter",111.85223700000002,117.50235,5.65011299999999
113,113,113,113,Police officer,111.85223700000002,117.50235,5.65011299999999
114,114,114,114,Vijayakumar,111.85223700000002,117.50235,5.65011299999999
115,115,115,115,Nivi's friend,112.852257,117.50235,4.650092999999998
116,116,116,116,Minister,113.485603,117.50235,4.0167470000000085
117,117,117,117,Annie,115.30230600000002,117.50235,2.2000439999999912
118,118,118,118,Ganesan,117.51901699999999,122.269112,4.750095000000002
119,119,119,119,Accident victim's mother,117.51901699999999,122.269112,4.750095000000002
120,120,120,120,Karikalan,117.635686,122.269112,4.633426
121,121,121,121,Vijayakumar,119.602392,122.269112,2.6667200000000117
122,122,122,122,Mithra,121.38576100000002,122.269112,0.8833509999999904
123,123,123,123,Police Inspector,122.269112,126.885871,4.6167589999999885
124,124,124,124,Police officer,122.31911300000002,126.885871,4.566757999999979
125,125,125,125,Ganesan,122.50245,126.885871,4.383420999999999
126,126,126,126,Vijayakumar,124.70249400000002,126.885871,2.18337699999998
127,127,127,127,Police officer,124.70249400000002,126.885871,2.18337699999998
128,128,128,128,Annie,124.70249400000002,126.885871,2.18337699999998
129,129,129,129,"Nivi, Daughter",124.70249400000002,126.885871,2.18337699999998
130,130,130,130,Minister,125.35250700000002,126.885871,1.5333639999999775
131,131,131,131,Vanamaamalai's henchman,125.402508,126.885871,1.4833629999999831
132,132,132,132,Ratnam,125.919185,126.885871,0.9666859999999816
133,133,133,133,Ratnam,126.93587200000002,132.519317,5.583444999999983
134,134,134,134,Vijayakumar,130.385941,132.519317,2.1333759999999984
135,135,135,135,Minister,131.93597200000002,132.519317,0.5833449999999799
136,136,136,136,Vijay's mother,131.93597200000002,132.519317,0.5833449999999799
137,137,137,137,Ratnam,132.519317,133.752675,1.2333580000000095
138,138,138,138,Minister,132.76932200000002,133.752675,0.983352999999994
139,139,139,139,Police officer,132.785989,133.752675,0.96668600000001
140,140,140,140,Police officer,133.752675,144.702894,10.950218999999976
141,141,141,141,Vanamaamalai's henchman,133.95267900000002,144.702894,10.750214999999967
142,142,142,142,Vijayakumar,133.969346,144.702894,10.733547999999985
143,143,143,143,Isaac,133.98601299999999,144.702894,10.716880999999972
144,144,144,144,Minister,134.03601400000002,144.702894,10.666879999999964
145,145,145,145,"Nivi, Daughter",135.83605,144.702894,8.866843999999986
146,146,146,146,Annie,135.969386,144.702894,8.733507999999972
147,147,147,147,Police Inspector,142.41951500000005,144.702894,2.28337899999994
148,148,148,148,Police officer,142.91952500000005,144.702894,1.7833689999999365
149,149,149,149,Vijayakumar,144.78622900000005,146.06958799999995,1.2833589999999049
