,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Natalie,0.583345,4.216751,3.633406
1,1,1,1,Jim Levenstein,0.6000120000000001,4.216751,3.616739
2,2,2,2,Jim's Mom,1.7167010000000005,4.216751,2.50005
3,3,3,3,Jim's Dad,1.7167010000000005,4.216751,2.50005
4,4,4,4,Natalie's Mom,3.850077,4.216751,0.36667400000000017
5,5,5,5,Natalie's Dad,3.883411,4.216751,0.3333400000000002
6,6,6,6,Oz,4.300086,4.766762000000001,0.4666760000000005
7,7,7,7,Stifler,4.433422,4.766762000000001,0.33334000000000064
8,8,8,8,Stifler,4.766762000000001,5.5834449999999975,0.8166829999999967
9,9,9,9,Oz,4.766762000000001,5.5834449999999975,0.8166829999999967
10,10,10,10,Oz,5.5834449999999975,6.0834550000000025,0.500010000000005
11,11,11,11,Heather,5.600112,6.0834550000000025,0.4833430000000023
12,12,12,12,Kevin Myers,5.866784000000001,6.0834550000000025,0.2166710000000016
13,13,13,13,Jim Levenstein,6.1334560000000025,7.5834850000000005,1.450028999999998
14,14,14,14,Nadia,6.3334600000000005,7.5834850000000005,1.250025
15,15,15,15,Oz,6.3334600000000005,7.5834850000000005,1.250025
16,16,16,16,Kevin Myers,6.3334600000000005,7.5834850000000005,1.250025
17,17,17,17,Finch,6.3334600000000005,7.5834850000000005,1.250025
18,18,18,18,Jim's Dad,6.516797,7.5834850000000005,1.066688
19,19,19,19,Kevin Myers,7.5834850000000005,8.400167999999999,0.8166829999999985
20,20,20,20,Jim Levenstein,7.6168190000000005,8.400167999999999,0.7833489999999985
21,21,21,21,Oz,7.6168190000000005,8.400167999999999,0.7833489999999985
22,22,22,22,Finch,7.666819999999999,8.400167999999999,0.7333480000000003
23,23,23,23,Christy,8.400167999999999,17.283679000000006,8.883511000000007
24,24,24,24,Stifler,8.400167999999999,17.283679000000006,8.883511000000007
25,25,25,25,Chuck Sherman,9.283519,17.283679000000006,8.000160000000006
26,26,26,26,Jim Levenstein,9.516857000000002,17.283679000000006,7.766822000000005
27,27,27,27,Kevin Myers,9.516857000000002,17.283679000000006,7.766822000000005
28,28,28,28,Finch,9.516857000000002,17.283679000000006,7.766822000000005
29,29,29,29,Girl at Party,9.716861000000002,17.283679000000006,7.566818000000005
30,30,30,30,Girl at Party,9.716861000000002,17.283679000000006,7.566818000000005
