,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Bruce Wayne,0.30000600000000005,4.783429000000001,4.483423000000001
1,1,1,1,Alfred,0.400008,4.783429000000001,4.383421000000001
2,2,2,2,Young Bruce Wayne,0.400008,4.783429000000001,4.383421000000001
3,3,3,3,Thomas Wayne,0.9333520000000001,4.783429000000001,3.8500770000000006
4,4,4,4,Martha Wayne,0.9333520000000001,4.783429000000001,3.8500770000000006
5,5,5,5,Bruce Wayne,5.0001000000000015,9.783529,4.783428999999998
6,6,6,6,Jack O' Dwyer,5.533444,9.783529,4.2500849999999994
7,7,7,7,Wallace Keefe,8.383500999999999,9.783529,1.4000280000000007
8,8,8,8,Clark Kent,9.583525000000002,9.783529,0.20000399999999807
9,9,9,9,Zod,9.583525000000002,9.783529,0.20000399999999807
10,10,10,10,Island Diver #1,9.883531,11.083555,1.2000240000000009
11,11,11,11,Island Diver #2,9.966866,11.083555,1.1166890000000012
12,12,12,12,Island Scientist,10.566878,11.083555,0.5166769999999996
13,13,13,13,Lois,11.233558,14.383621000000002,3.150063000000001
14,14,14,14,Jimmy Olsen,11.383561,14.383621000000002,3.0000600000000013
15,15,15,15,Anatoli Knyazev,11.50023,14.383621000000002,2.8833910000000014
16,16,16,16,General Amajagh,11.50023,14.383621000000002,2.8833910000000014
17,17,17,17,Superman,13.933612000000002,14.383621000000002,0.4500089999999997
18,18,18,18,Kahina Ziri,14.383621000000002,15.233638000000001,0.8500169999999994
19,19,19,19,Senator Finch,14.516957000000001,15.233638000000001,0.7166809999999995
20,20,20,20,Lois,15.233638000000001,17.900357999999994,2.6667199999999927
21,21,21,21,Clark Kent,16.116989,17.900357999999994,1.783368999999993
22,22,22,22,Officer Mazzuccheli,18.133696,20.750415,2.616719
23,23,23,23,Officer Rucka,18.133696,20.750415,2.616719
24,24,24,24,Hostage Girl #1,18.517037,20.750415,2.2333780000000023
25,25,25,25,Hostage Girl #3,18.517037,20.750415,2.2333780000000023
26,26,26,26,Cesar Santos,19.667060000000006,20.750415,1.083354999999994
27,27,27,27,Batman,20.083735,20.750415,0.6666799999999995
28,28,28,28,Bruce Wayne,20.750415,23.417135000000002,2.666720000000001
29,29,29,29,Alfred,20.900418,23.417135000000002,2.5167170000000034
30,30,30,30,Anatoli Knyazev,21.617099000000003,23.417135000000002,1.8000359999999986
31,31,31,31,Clark Kent,23.017127,23.417135000000002,0.4000080000000033
32,32,32,32,Mercy Graves,23.417135000000002,25.567178,2.1500429999999966
33,33,33,33,Senator Finch,23.433802000000004,25.567178,2.1333759999999957
34,34,34,34,Lex Luthor,23.467136000000004,25.567178,2.1000419999999957
35,35,35,35,Zod,24.317153,25.567178,1.2500249999999973
36,36,36,36,Wallace Keefe,25.683847000000004,27.867224000000004,2.183377
37,37,37,37,Police Officer,26.68386700000001,27.867224000000004,1.1833569999999938
38,38,38,38,Jenny,26.98387300000001,27.867224000000004,0.883350999999994
39,39,39,39,Lois,27.033874,27.867224000000004,0.8333500000000029
40,40,40,40,Clark Kent,27.05054100000001,27.867224000000004,0.816682999999994
41,41,41,41,Perry White,27.067208,27.867224000000004,0.800016000000003
42,42,42,42,Senator Barrows,27.867224000000004,29.967266,2.1000419999999957
43,43,43,43,Lex Luthor,27.883891,29.967266,2.083375
44,44,44,44,Mercy Graves,29.283919,29.967266,0.6833469999999977
45,45,45,45,Zod,29.483923000000004,29.967266,0.4833429999999943
46,46,46,46,Bruce Wayne,29.967266,31.117289000000003,1.1500230000000045
47,47,47,47,Anatoli Knyazev,30.383941000000004,31.117289000000003,0.7333479999999994
48,48,48,48,Clark Kent,31.117289000000003,32.31731300000001,1.2000240000000095
49,49,49,49,Perry White,31.133956,32.31731300000001,1.1833570000000115
50,50,50,50,Jenny,31.233958,32.31731300000001,1.0833550000000116
51,51,51,51,Lois,31.667300000000004,32.31731300000001,0.6500130000000084
52,52,52,52,Mercy Graves,32.31731300000001,34.317353000000004,2.0000399999999914
53,53,53,53,Senator Finch,32.31731300000001,34.317353000000004,2.0000399999999914
54,54,54,54,Lex Luthor,32.400648000000004,34.317353000000004,1.9167050000000003
55,55,55,55,Bruce Wayne,34.317353000000004,35.917385,1.6000319999999988
56,56,56,56,Swanwick,35.917385,36.934072,1.0166869999999977
57,57,57,57,Lois,35.96738600000001,36.934072,0.9666859999999886
58,58,58,58,Alfred,36.934072,38.767442,1.8333700000000024
59,59,59,59,Bruce Wayne,37.100742,38.767442,1.6667000000000058
60,60,60,60,Bruce Wayne,38.767442,44.95089900000001,6.183457000000002
61,61,61,61,Clark Kent,38.934112000000006,44.95089900000001,6.016787000000001
62,62,62,62,LeBlanc - Library President,39.084115000000004,44.95089900000001,5.866784000000003
63,63,63,63,Lex Luthor,39.20078400000001,44.95089900000001,5.750114999999994
64,64,64,64,Diana Prince,39.33412000000001,44.95089900000001,5.616778999999994
65,65,65,65,Alfred,39.73412800000001,44.95089900000001,5.216770999999994
66,66,66,66,Mercy Graves,40.16747,44.95089900000001,4.783429000000004
67,67,67,67,Anatoli Knyazev,41.38416100000001,44.95089900000001,3.5667379999999937
68,68,68,68,Senator Barrows,41.38416100000001,44.95089900000001,3.5667379999999937
69,69,69,69,Metropolis Governor,41.38416100000001,44.95089900000001,3.5667379999999937
70,70,70,70,Superman,44.95089900000001,47.650953,2.7000539999999944
71,71,71,71,Vikram Gandhi,45.50091000000001,47.650953,2.150042999999989
72,72,72,72,Andrew Sullivan,45.850917,47.650953,1.8000359999999986
73,73,73,73,Senator Finch,45.967586,47.650953,1.6833670000000045
74,74,74,74,Charlie Rose,45.967586,47.650953,1.6833670000000045
75,75,75,75,Glen Woodburn,46.21759100000001,47.650953,1.4333619999999885
76,76,76,76,Neil deGrasse Tyson,46.55093100000001,47.650953,1.1000219999999885
77,77,77,77,Clark Kent,47.384281,47.650953,0.2666719999999998
78,78,78,78,Wallace Keefe,47.650953,48.684307000000004,1.0333540000000028
79,79,79,79,Mercy Graves,47.81762300000001,48.684307000000004,0.8666839999999922
80,80,80,80,Lex Luthor,48.01762700000001,48.684307000000004,0.6666799999999924
81,81,81,81,Senator Finch,48.38430100000001,48.684307000000004,0.3000059999999962
82,82,82,82,Clark Kent,48.684307000000004,49.38432100000001,0.700014000000003
83,83,83,83,Perry White,48.684307000000004,49.38432100000001,0.700014000000003
84,84,84,84,James Harmon - Museum Director,49.38432100000001,51.617699,2.2333779999999948
85,85,85,85,Diana Prince,49.40098800000001,51.617699,2.2167109999999894
86,86,86,86,Bruce Wayne,49.617659,51.617699,2.0000399999999985
87,87,87,87,Batman,51.617699,56.184457,4.566758
88,88,88,88,Superman,54.317753,56.184457,1.8667039999999984
89,89,89,89,The Flash,55.351107000000006,56.184457,0.8333499999999958
90,90,90,90,Clark Kent,56.184457,58.617839000000004,2.4333820000000017
91,91,91,91,Bruce Wayne,56.41779500000001,58.617839000000004,2.2000439999999912
92,92,92,92,Alfred,57.01780700000001,58.617839000000004,1.6000319999999917
93,93,93,93,Perry White,58.617839000000004,64.601292,5.983452999999997
94,94,94,94,Jenny,58.70117400000001,64.601292,5.900117999999992
95,95,95,95,Lois,58.86784400000001,64.601292,5.7334479999999886
96,96,96,96,Swanwick,58.86784400000001,64.601292,5.7334479999999886
97,97,97,97,Batman,59.63452600000001,64.601292,4.9667659999999945
98,98,98,98,Anatoli Knyazev,60.0012,64.601292,4.6000920000000045
99,99,99,99,Superman,63.48460300000001,64.601292,1.1166889999999938
100,100,100,100,Batman,65.03463400000001,68.051361,3.016726999999989
101,101,101,101,Lex Luthor,65.33464000000001,68.051361,2.7167209999999926
102,102,102,102,Anatoli Knyazev,65.401308,68.051361,2.6500529999999998
103,103,103,103,Senator Finch,65.934652,68.051361,2.116709
104,104,104,104,Wallace Keefe,66.017987,68.051361,2.033373999999996
105,105,105,105,Lois,66.11798900000001,68.051361,1.933371999999992
106,106,106,106,Clark Kent,66.23465800000001,68.051361,1.8167029999999893
107,107,107,107,Martha Kent,66.551331,68.051361,1.5000299999999953
108,108,108,108,Swanwick,67.18467700000001,68.051361,0.8666839999999922
109,109,109,109,General Amajagh,67.901358,68.051361,0.1500029999999981
110,110,110,110,Wallace Keefe,68.051361,73.61813900000001,5.5667780000000135
