,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Nandha Gopalan Kumaran,1.2500250000000002,15.183637,13.933611999999998
1,1,1,1,Geetha Kumari,2.6833869999999997,15.183637,12.50025
2,2,2,2,Viji,2.766722,15.183637,12.416915
3,3,3,3,Ramanan,2.866724,15.183637,12.316913000000001
4,4,4,4,Aruna Giri,9.200184,15.183637,5.983452999999999
5,5,5,5,Nandha Gopalan Kumaran,15.200304,28.317233,13.116929
6,6,6,6,Raja,17.317013000000006,28.317233,11.000219999999995
7,7,7,7,Ramanan,21.98377300000001,28.317233,6.333459999999992
8,8,8,8,Viji,21.98377300000001,28.317233,6.333459999999992
9,9,9,9,Geetha Kumari,21.98377300000001,28.317233,6.333459999999992
10,10,10,10,Aruna Giri,22.133776,28.317233,6.1834570000000015
11,11,11,11,MLA Pandiyan,24.60049200000001,28.317233,3.716740999999992
12,12,12,12,Nandha Gopalan Kumaran,28.333900000000003,46.917605,18.583705
13,13,13,13,Viji,28.333900000000003,46.917605,18.583705
14,14,14,14,Geetha Kumari,28.333900000000003,46.917605,18.583705
15,15,15,15,Ramanan,28.683907,46.917605,18.233698
16,16,16,16,Sahayam,32.217310999999995,46.917605,14.700294000000007
17,17,17,17,Pichaimuthu,32.217310999999995,46.917605,14.700294000000007
18,18,18,18,Ramamoorthy,32.217310999999995,46.917605,14.700294000000007
19,19,19,19,Aruna Giri,32.283978999999995,46.917605,14.633626000000007
20,20,20,20,MLA Pandiyan,34.384021000000004,46.917605,12.533583999999998
21,21,21,21,Raja,40.500809999999994,46.917605,6.4167950000000005
22,22,22,22,MLA Pandiyan,46.984272999999995,60.284539,13.300266
23,23,23,23,Nandha Gopalan Kumaran,46.984272999999995,60.284539,13.300266
24,24,24,24,Raja,46.984272999999995,60.284539,13.300266
25,25,25,25,Pichaimuthu,53.68440700000001,60.284539,6.600131999999995
26,26,26,26,Vanathi,53.68440700000001,60.284539,6.600131999999995
27,27,27,27,Vanathi,60.31787300000001,83.31833300000002,23.00046000000001
28,28,28,28,Nandha Gopalan Kumaran,60.351206999999995,83.31833300000002,22.96712600000001
29,29,29,29,Killivalavan,62.41791500000001,83.31833300000002,20.900418000000016
30,30,30,30,Geetha Kumari,64.684627,83.31833300000002,18.633706000000018
31,31,31,31,Ramanan,66.734668,83.31833300000002,16.583665000000025
32,32,32,32,Viji,66.78466900000001,83.31833300000002,16.533664000000016
33,33,33,33,Raja,77.784889,83.31833300000002,5.533444000000017
34,34,34,34,Nandha Gopalan Kumaran,83.33500000000002,97.051941,13.716940999999974
35,35,35,35,Raja,83.485003,97.051941,13.566937999999993
36,36,36,36,Pichaimuthu,83.55167100000001,97.051941,13.500269999999983
37,37,37,37,Vanathi,83.66834,97.051941,13.383601
38,38,38,38,Killivalavan,83.71834100000002,97.051941,13.333599999999974
39,39,39,39,Geetha Kumari,84.718361,97.051941,12.333579999999998
40,40,40,40,MLA Pandiyan,85.05170100000002,97.051941,12.000239999999973
41,41,41,41,Ramamoorthy,85.15170300000003,97.051941,11.900237999999973
42,42,42,42,Sahayam,85.18503700000002,97.051941,11.866903999999973
43,43,43,43,Nandha Gopalan Kumaran,97.318613,115.185637,17.86702400000002
44,44,44,44,Ramanan,97.951959,115.185637,17.233678000000012
45,45,45,45,Viji,97.951959,115.185637,17.233678000000012
46,46,46,46,Geetha Kumari,97.951959,115.185637,17.233678000000012
47,47,47,47,Pichaimuthu,104.202084,115.185637,10.983553000000017
48,48,48,48,Killivalavan,104.202084,115.185637,10.983553000000017
49,49,49,49,Sahayam,105.252105,115.185637,9.933532000000014
50,50,50,50,Ramamoorthy,105.252105,115.185637,9.933532000000014
51,51,51,51,Vanathi,106.652133,115.185637,8.533504000000008
52,52,52,52,Nandha Gopalan Kumaran,115.202304,132.20264400000002,17.000340000000026
53,53,53,53,Vanathi,115.202304,132.20264400000002,17.000340000000026
54,54,54,54,MLA Pandiyan,117.485683,132.20264400000002,14.716961000000012
55,55,55,55,Aruna Giri,118.152363,132.20264400000002,14.050281000000027
56,56,56,56,Sahayam,121.48576299999999,132.20264400000002,10.716881000000015
57,57,57,57,Pichaimuthu,121.48576299999999,132.20264400000002,10.716881000000015
58,58,58,58,Ramamoorthy,121.48576299999999,132.20264400000002,10.716881000000015
59,59,59,59,Viji,122.469116,132.20264400000002,9.733528000000037
60,60,60,60,Geetha Kumari,122.902458,132.20264400000002,9.300186000000009
61,61,61,61,Ramanan,125.33583999999999,132.20264400000002,6.866804000000018
62,62,62,62,Nandha Gopalan Kumaran,132.56931799999998,145.16957000000005,12.600252000000069
63,63,63,63,Aruna Giri,135.66938000000002,145.16957000000005,9.500190000000034
64,64,64,64,Pichaimuthu,137.78608899999998,145.16957000000005,7.383481000000074
65,65,65,65,Sahayam,138.369434,145.16957000000005,6.8001360000000375
66,66,66,66,Ramamoorthy,138.369434,145.16957000000005,6.8001360000000375
67,67,67,67,Killivalavan,139.652793,145.16957000000005,5.5167770000000464
68,68,68,68,Vanathi,140.0028,145.16957000000005,5.166770000000041
69,69,69,69,Geetha Kumari,140.069468,145.16957000000005,5.1001020000000485
