,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Fr Ulahannan,3.5667380000000004,11.716901000000002,8.150163000000001
1,1,1,1,Fr Ulahannan Wife,3.916745,11.716901000000002,7.800156000000001
2,2,2,2,Peter,4.683427,11.716901000000002,7.033474000000003
3,3,3,3,Diana,5.0167670000000015,11.716901000000002,6.7001339999999985
4,4,4,4,Doctor,5.1834370000000005,11.716901000000002,6.533464000000001
5,5,5,5,Abraham,5.466776,11.716901000000002,6.2501250000000015
6,6,6,6,Laura,5.566778,11.716901000000002,6.150123000000002
7,7,7,7,Regina,6.550131,11.716901000000002,5.166770000000001
8,8,8,8,Abraham,11.800236000000002,23.767142000000003,11.966906000000002
9,9,9,9,Regina,12.83359,23.767142000000003,10.933552000000004
10,10,10,10,Diana,12.966926,23.767142000000003,10.800216000000002
11,11,11,11,Fr Ulahannan Wife,16.383661,23.767142000000003,7.383481000000002
12,12,12,12,Abraham,23.783809,37.400748,13.616939000000002
13,13,13,13,Fr Ulahannan,23.783809,37.400748,13.616939000000002
14,14,14,14,Fr Ulahannan Wife,24.217151,37.400748,13.183597
15,15,15,15,Diana,24.217151,37.400748,13.183597
16,16,16,16,Regina,24.40048800000001,37.400748,13.00025999999999
17,17,17,17,Doctor,24.650493,37.400748,12.750255
18,18,18,18,Peter,24.683827,37.400748,12.716921
19,19,19,19,Laura,26.65053300000001,37.400748,10.75021499999999
20,20,20,20,Isaac,31.950639000000002,37.400748,5.450108999999998
21,21,21,21,Diana,37.534084,55.417775000000006,17.883691000000006
22,22,22,22,Laura,37.534084,55.417775000000006,17.883691000000006
23,23,23,23,Peter,37.81742300000001,55.417775000000006,17.600351999999994
24,24,24,24,Fr Ulahannan,37.81742300000001,55.417775000000006,17.600351999999994
25,25,25,25,Regina,39.66746000000001,55.417775000000006,15.750314999999993
26,26,26,26,Isaac,43.584205,55.417775000000006,11.833570000000007
27,27,27,27,Abraham,51.63436600000001,55.417775000000006,3.783408999999999
28,28,28,28,Fr Ulahannan Wife,52.05104100000001,55.417775000000006,3.366733999999993
29,29,29,29,Edwin,53.051061,55.417775000000006,2.3667140000000093
30,30,30,30,Regina,55.451109,61.61789900000001,6.166790000000006
31,31,31,31,Edwin,55.567778000000004,61.61789900000001,6.0501210000000025
32,32,32,32,Abraham,57.86782400000001,61.61789900000001,3.7500749999999954
33,33,33,33,Diana,60.067868000000004,61.61789900000001,1.5500310000000042
34,34,34,34,Peter,62.08457500000001,71.718101,9.633525999999996
35,35,35,35,Edwin,62.167910000000006,71.718101,9.550190999999998
36,36,36,36,Regina,62.167910000000006,71.718101,9.550190999999998
37,37,37,37,Diana,63.01792700000001,71.718101,8.700173999999997
38,38,38,38,Laura,63.03459400000001,71.718101,8.683506999999992
39,39,39,39,Fr Ulahannan,63.81794300000001,71.718101,7.900157999999998
40,40,40,40,Abraham,65.63464599999999,71.718101,6.083455000000013
41,41,41,41,Doctor,69.30138600000001,71.718101,2.4167149999999964
42,42,42,42,Edwin,71.851437,88.08509500000002,16.23365800000002
43,43,43,43,Regina,71.851437,88.08509500000002,16.23365800000002
44,44,44,44,Diana,73.93481200000002,88.08509500000002,14.150283000000002
45,45,45,45,Isaac,74.01814700000001,88.08509500000002,14.066948000000007
46,46,46,46,Abraham,75.018167,88.08509500000002,13.066928000000019
47,47,47,47,Edwin,88.418435,100.852017,12.433582000000001
48,48,48,48,Regina,88.70177400000001,100.852017,12.150242999999987
49,49,49,49,Diana,90.83515,100.852017,10.016867000000003
50,50,50,50,Regina,100.86868400000002,116.03565400000001,15.166969999999992
51,51,51,51,Laura,102.402048,116.03565400000001,13.633606000000016
52,52,52,52,Peter,103.102062,116.03565400000001,12.933592000000004
53,53,53,53,Edwin,103.268732,116.03565400000001,12.766922000000005
54,54,54,54,Peter,116.052321,126.95253900000002,10.90021800000001
55,55,55,55,Regina,116.052321,126.95253900000002,10.90021800000001
56,56,56,56,Edwin,117.119009,126.95253900000002,9.83353000000001
57,57,57,57,Fr Ulahannan,122.869124,126.95253900000002,4.0834150000000164
